"Medallion","PickupTime","DropOffTime","Passengers","Distance","latlngList"
"B3B4192518E7D18AE1026A535B10C3CD","2013-01-13 10:29:00","2013-01-13 10:41:00","5","4.4","40.6960994,-73.988584,40.6971449,-73.9849648,40.6901872,-73.9897435,40.695012,-73.98863469999999,40.6959467,-73.9845715,40.7159842,-73.99544139999999,40.728308,-73.9907223,40.7428862,-73.9801809,40.6924019,-73.98890639999999,"
"13A5414AFFDE26BA4A3510BB3414FDCD","2013-01-13 07:24:00","2013-01-13 07:26:00","1","0.42","40.7782387,-73.9587464,40.7770003,-73.95965249999999,40.7814742,-73.9583676,40.7776134,-73.9611789,"
"2A8A409638073727423494DC17E89B75","2013-01-13 07:29:00","2013-01-13 07:46:00","6","10.65","40.6971449,-73.9849648,40.7723377,-73.8763484,40.6961153,-73.9844815,40.7126342,-74.0076022,40.7737148,-73.8708656,40.7666445,-73.8890241,40.7159842,-73.99544139999999,40.6967381,-73.9810445,40.7665344,-73.8935003,40.7732152,-73.8761312,40.719393,-74.0018987,40.7552637,-73.8994919,"
"BE4A6F08A4E9CA26DEBBD511A15E5D89","2013-01-13 03:20:00","2013-01-13 03:37:00","3","6.36","40.7872316,-73.9541591,40.7388323,-73.9831597,40.7812568,-73.9440661,40.7828537,-73.94376299999999,40.728308,-73.9907223,40.7923656,-73.96418849999999,40.7993326,-73.9591074,40.7354336,-73.9751248,40.7259644,-73.9918813,40.7879037,-73.9536771,40.7885802,-73.9552791,40.7386518,-73.9732499,40.7398254,-73.9728959,"
"72DD4CDB6741B7E93D4E22B6B8024263","2013-01-13 11:18:00","2013-01-13 11:26:00","2","1.01","40.7523577,-73.97823939999999,40.755373,-73.987447,40.7501445,-73.9912382,40.7558224,-73.98643969999999,40.7550524,-73.9866811,"
"EE6A914BE954F4B0F667EF41E212C60E","2013-01-13 10:43:00","2013-01-13 10:47:00","1","1.09","40.75605669999999,-73.973241,40.74335019999999,-73.9841347,40.7439897,-73.9835051,40.75652849999999,-73.9743637,"
"0E6260EC69A2C7B3C0D6EFCCB343DC5F","2013-01-13 08:25:00","2013-01-13 08:32:00","1","1.14","40.7437815,-73.97352070000001,40.7424213,-73.9745052,40.7503059,-73.9889699,"
"810905D65B788A8EAA8E15FBE4BB92E1","2013-01-13 07:36:00","2013-01-13 07:40:00","1","0.79","40.7724313,-73.9054651,40.7741804,-73.9030909,40.7702306,-73.8955119,40.7723404,-73.90533479999999,"
"319AE2555940BA65DB0749E1DD1FBA0B","2013-01-13 08:18:00","2013-01-13 08:24:00","1","1.85","40.7708264,-73.9568901,40.7504795,-73.97171019999999,40.7513736,-73.9738122,"
"741B394D16E2657A79661A051F9C5D90","2013-01-13 11:44:00","2013-01-13 00:02:00","1","9.29","40.7685086,-73.906707,40.7715404,-73.8715459,40.7977328,-73.9224261,40.7683654,-73.86259679999999,40.8009073,-73.92929389999999,40.7851928,-73.94934169999999,40.7841996,-73.9422488,40.7774846,-73.9593002,40.7717709,-73.8697153,40.7973977,-73.9291616,40.7702228,-73.8646893,40.7763676,-73.9601098,40.7749697,-73.95679609999999,40.7679876,-73.8641538,40.7829278,-73.9441212,40.7729806,-73.8701646,40.7715689,-73.8752585,"
"3BC850053E2D59CC57E2083F6781ED7F","2013-01-13 08:15:00","2013-01-13 08:24:00","5","1.39","40.7339518,-73.9777994,40.7368694,-73.9785366,40.7433157,-73.9924899,40.7324435,-73.9769006,40.7428904,-73.992803,40.7350013,-73.9798909,"
"834DBD712775DC97F361886D81DD2D67","2013-01-13 08:31:00","2013-01-13 08:40:00","6","1.87","40.7413335,-73.9813051,40.730644,-73.9830695,40.7431736,-73.989513,40.7325835,-73.98768869999999,40.7428112,-73.98864569999999,40.7440656,-73.98775400000001,40.72662,-73.98600139999999,"
"CC9C6C35BC5BE980A0AC1D5DF3BF2911","2013-01-13 11:53:00","2013-01-13 11:58:00","2","1.18","40.827667,-73.934776,"
"E820983BA5416956608E227B0118D6DD","2013-01-13 11:10:00","2013-01-13 11:29:00","1","5.35","40.7551895,-73.9712141,40.75228389999999,-73.9733236,40.7560894,-73.9733186,"
"067E3ED118AC3106F1C53A375837E536","2013-01-13 03:24:00","2013-01-13 03:38:00","1","1.75","40.7368739,-74.0055605,40.7278958,-74.0054459,40.7276757,-74.00314879999999,40.7201919,-73.9960409,40.7246417,-73.9942195,40.7400511,-74.0053108,40.732328,-74.0036367,40.72826389999999,-74.002879,40.7295661,-74.00512049999999,"
"FE558943AD436A78E107E0ED3FEDA858","2013-01-13 02:03:00","2013-01-13 02:11:00","1","2.62","40.777504,-73.9549428,40.7444985,-73.9789993,"
"DB7FA1855AAF51425A2A1FAAFCD83D36","2013-01-13 05:40:00","2013-01-13 05:54:00","1","4.38","40.7280901,-74.00211449999999,40.7293461,-74.00105909999999,40.71882069999999,-73.97477479999999,40.7210969,-73.9745729,40.75918240000001,-73.9582643,40.7596329,-73.95815449999999,40.7608662,-73.9610606,40.7652451,-73.9578611,40.7643436,-73.9557315,"
"BB8B5987269FE82C5A9CAA78DE6E2F8D","2013-01-13 03:20:00","2013-01-13 03:36:00","1","5.65","40.746293,-73.9747442,40.7468684,-73.8949926,40.7480552,-73.8925551,40.7488734,-73.8927059,40.7586253,-73.9657882,40.7455978,-73.97320169999999,40.7609254,-73.9691296,40.76672000000001,-73.98287499999999,40.7664841,-73.983048,40.7602536,-73.9696318,40.7370737,-73.9320202,40.7484875,-73.8956883,"
"FD39403FDE46B6C753DDD6518A4365D7","2013-01-13 08:14:00","2013-01-13 08:26:00","5","1.91","40.767758,-73.9821527,40.7778523,-73.9819586,40.7810354,-73.981344,40.756567,-73.990276,40.7563473,-73.9897555,40.7805368,-73.9802342,"
"7CC221A14BDE0548A2A7F2FEB8F04C51","2013-01-13 10:39:00","2013-01-13 10:43:00","1","0.55","40.7718888,-73.9590436,40.77560099999999,-73.9563372,40.7768119,-73.95920679999999,"
"180EAF8CAD67959EC7BA02D8B2375F8B","2013-01-13 11:41:00","2013-01-13 11:59:00","1","3.05","40.7452895,-73.9868521,40.760856,-73.9572318,40.7491122,-73.98406740000001,40.7641783,-73.95436219999999,40.7640034,-73.95488139999999,40.7451843,-73.97092430000001,40.7468993,-73.9692709,40.7466704,-73.9744801,40.747765,-73.9683616,40.7465166,-73.9897504,40.7454342,-73.9753917,40.7611871,-73.95785939999999,40.7642956,-73.9556182,"
"F4D155E193082503952FFCE4E989AD25","2013-01-13 11:51:00","2013-01-13 00:02:00","1","2.61","40.7802053,-73.9441614,40.778877,-73.9433621,40.7555768,-73.9750601,40.7552916,-73.9752688,40.7873129,-73.95434929999999,40.7829278,-73.9441212,40.7530226,-73.9638796,40.7558889,-73.9728415,40.7546302,-73.9737564,40.7525065,-73.9648627,"
"3E55674CCDE3341ECA54BBF8433831B5","2013-01-13 10:42:00","2013-01-13 10:46:00","2","0.73","40.7581455,-73.9753832,40.762288,-73.97236099999999,40.7612057,-73.9697879,"
"20DEC2EBA19D9AD90627DADA0C4FB5C6","2013-01-13 08:28:00","2013-01-13 08:32:00","1","0.63","40.7561852,-73.9932148,40.75892280000001,-73.9996992,40.7587379,-73.99983379999999,"
"0B5762980CCBE45614FD401338AD890A","2013-01-13 10:39:00","2013-01-13 10:46:00","1","1.87","40.7763074,-73.9579124,40.7541951,-73.974064,"
"E63F7CDFDE21D0884C6E73DF45BA661B","2013-01-13 02:15:00","2013-01-13 02:18:00","4","0.81","40.7422128,-73.980673,40.7347265,-73.9861445,"
"304A0D629E3E16A76251A2D3330E2E17","2013-01-13 03:07:00","2013-01-13 03:37:00","1","15.96","40.5829275,-73.97375869999999,40.5830286,-73.9715995,40.739348,-74.00967440000001,40.6752663,-74.0008387,40.5834152,-73.96721769999999,40.7057987,-74.01510449999999,40.5808635,-73.9677992,40.7394097,-74.0064761,40.6450035,-74.01748359999999,40.738744,-74.0099465,40.7096822,-74.0150937,"
"9F4C994968F52FA02432BEABBCBE2AAB","2013-01-13 02:05:00","2013-01-13 02:17:00","1","3.4","40.7704095,-73.9876293,40.77861190000001,-73.9816265,40.7421185,-74.0082146,40.7416331,-74.0070149,40.7778561,-73.9777271,40.7409462,-74.0075111,40.776899,-73.975461,40.77622,-73.975955,40.7400735,-74.00542399999999,"
"0D5744C51DAABD9526DE440FEF442B14","2013-01-13 11:51:00","2013-01-13 00:00:00","1","1.23","40.7523203,-73.9859651,40.7578369,-74.0009644,40.753554,-73.98504299999999,40.7576834,-74.0005904,40.7583062,-74.0001564,40.7580284,-74.0008242,40.7527586,-73.9831298,"
"91E3EED837388FCB1BDA17CF187A098F","2013-01-13 07:36:00","2013-01-13 07:40:00","5","1.19","40.7587423,-73.9998305,40.770312,-73.9913902,40.76873550000001,-73.9876481,"
"8E1D3F890D507E2E7B7D16C081DD4169","2013-01-13 08:04:00","2013-01-13 08:14:00","1","6.37","40.771543,-73.99421339999999,40.8403266,-73.94328209999999,40.8449322,-73.9448954,40.8451869,-73.9437703,40.7688605,-73.98794450000001,40.841344,-73.94446359999999,"
"00C0D6B69E6F5960172489EF1F0DB20F","2013-01-13 10:34:00","2013-01-13 10:41:00","1","2.36","40.74208369999999,-73.9929614,"
"568CCEA889B9D88E0BB38C6C3F8C3682","2013-01-13 03:35:00","2013-01-13 03:39:00","5","1.27","40.7467947,-73.9884889,40.733438,-73.9955166,40.745906,-73.9863886,40.7333948,-73.99541599999999,40.7480335,-73.9882575,"
"E3BE1BECB9D4431A0B5318E6967B9C57","2013-01-13 07:19:00","2013-01-13 07:40:00","1","10.58","40.7501536,-73.9769889,40.7723694,-73.88521709999999,40.7476796,-73.9787927,40.7455978,-73.97320169999999,40.7515325,-73.9802219,40.7682919,-73.8880537,40.7657851,-73.8926685,40.7663203,-73.8876124,40.7654565,-73.89022729999999,40.7672236,-73.8877459,40.7513546,-73.9803515,40.7647383,-73.894821,40.7460519,-73.97492249999999,40.7370737,-73.9320202,40.7545383,-73.8988079,"
"240BE22AD895490806547FF826B25797","2013-01-13 11:57:00","2013-01-13 00:02:00","1","2.04","40.7531656,-73.9853479,40.7294683,-74.0023207,"
"224B67C639FC310D8069A0BFC6699343","2013-01-13 02:07:00","2013-01-13 02:17:00","2","5.46","40.7560232,-73.9676865,40.7498326,-73.9722144,40.7407329,-73.9728753,40.7024376,-74.00903869999999,40.701854,-74.0108934,40.7480058,-73.9684686,40.743083,-73.9723018,40.7017819,-74.0112375,"
"115166F8B584AADB44EAB0B0E8240F8B","2013-01-13 10:41:00","2013-01-13 10:47:00","6","1.64","40.7145808,-74.0009058,40.7333948,-74.0042842,40.7265561,-74.0056453,40.718295,-74.00711489999999,40.7176579,-74.0075299,40.732328,-74.0036367,40.724414,-74.0059459,40.7295661,-74.00512049999999,"
"7DEB25123AE57111F912C0EBF92F1F63","2013-01-13 08:04:00","2013-01-13 08:17:00","5","4.22","40.7548529,-73.9841244,40.7961639,-73.9476426,40.7984031,-73.9528205,40.7528167,-73.9792939,40.7967744,-73.9488257,40.79706849999999,-73.949676,40.7542346,-73.984554,"
"69AAA9E6753311E71926AA25F92E4820","2013-01-13 11:20:00","2013-01-13 11:24:00","1","0.54","40.769551,-73.9580251,40.7638496,-73.9619728,40.7710693,-73.95966039999999,40.7701235,-73.9574128,40.7704307,-73.9601096,"
"1FA2B147A80EB9BE56AD6459607E0966","2013-01-13 10:29:00","2013-01-13 10:45:00","5","4.26","40.7796112,-73.9444108,40.7806401,-73.95036979999999,40.7373755,-73.9744824,40.7784826,-73.94523579999999,40.739462,-73.99229559999999,40.7391612,-73.97997579999999,40.7369997,-73.97486049999999,40.7354071,-73.9826846,"
"56F5FA82A315C8E58E017A775D471C5A","2013-01-13 11:24:00","2013-01-13 11:28:00","4","1.48","40.73479469999999,-73.9907782,40.7312093,-73.991896,40.7482806,-73.9805921,40.7365646,-73.989071,"
"EB2020681F1B1B72375923FD0F8A73C6","2013-01-13 07:33:00","2013-01-13 07:44:00","5","3.75","40.7815248,-73.96039429999999,40.7882804,-73.9764318,40.7856466,-73.9842728,40.7608476,-73.9983225,40.7805016,-73.9579524,40.7815196,-73.9627152,40.7838868,-73.98008039999999,40.7808366,-73.9608937,40.78404,-73.98513319999999,40.7604031,-73.99864350000001,40.76208440000001,-74.0013329,"
"A5B75D2E069A012D9D77088FA5BC38F4","2013-01-13 10:13:00","2013-01-13 10:40:00","1","16.13","40.7620698,-73.961978,40.7590477,-73.9594864,40.7455978,-73.97320169999999,40.760856,-73.9572318,40.6451445,-73.77936729999999,40.7376329,-73.8506266,40.7386723,-73.8476513,40.6454513,-73.78536749999999,40.7451843,-73.97092430000001,40.7468993,-73.9692709,40.7463175,-73.973653,40.747765,-73.9683616,40.71351740000001,-73.824384,40.7605339,-73.9583462,40.645435,-73.779828,40.6448539,-73.7781684,40.717386,-73.8313012,40.7611302,-73.9578997,40.6446145,-73.7970112,"
"FE2C9B033BB693BC7CD7EF9521B31DE8","2013-01-13 08:25:00","2013-01-13 08:30:00","6","1.28","40.768578,-73.9657945,40.7793979,-73.9579025,40.7667751,-73.9614965,"
"27328100F8702AD2DA7BB48912886CFF","2013-01-13 07:23:00","2013-01-13 07:27:00","6","0.85","40.7640121,-73.99602209999999,40.756344,-73.9978599,40.7628133,-73.99314079999999,40.76462739999999,-73.9955653,40.76344950000001,-73.99274319999999,"
"E07A1976036B82DA9CB3EB5F5B8DA4B3","2013-01-13 03:26:00","2013-01-13 03:30:00","1","1.24","40.7791977,-73.9812056,40.790319,-73.9694077,40.7898854,-73.96970510000001,40.7915112,-73.972267,"
"A979CDA04CFB8BA3D3ACBA7E8D7F0661","2013-01-13 10:34:00","2013-01-13 10:41:00","1","1.91","40.7390031,-73.9835721,40.7289242,-74.0052693,40.7340256,-73.9950724,40.7413435,-73.9891367,40.7365117,-74.0011067,40.7402126,-73.9894626,40.7402522,-73.9905273,40.7295661,-74.00512049999999,"
"E32F3FFD7C3199E8730913D836962B83","2013-01-13 11:24:00","2013-01-13 11:26:00","5","0.31","40.7541111,-73.9783382,40.7531155,-73.9778978,40.7540149,-73.9781172,40.7552916,-73.9752688,40.75348350000001,-73.97878709999999,40.7556152,-73.97606499999999,40.7528258,-73.97643699999999,"
"60B87DBDF025AE348F8286CAFE999F2C","2013-01-13 03:11:00","2013-01-13 03:36:00","1","10.4","40.8270391,-73.9305822,40.8347547,-73.93994169999999,40.71882069999999,-73.97477479999999,40.829162,-73.93136319999999,40.8295195,-73.931172,40.72560259999999,-73.9838601,40.7223203,-73.986252,40.8032011,-73.92952319999999,40.8049521,-73.9261298,40.8309114,-73.94137119999999,40.7973977,-73.9291616,40.8280573,-73.9344867,40.7210969,-73.9745729,40.808647,-73.9282218,40.828382,-73.93081719999999,40.7993368,-73.92911819999999,40.8247839,-73.9309913,"
"3F0C4F0E03C4EF0C4A49D125637A8FE7","2013-01-13 10:43:00","2013-01-13 10:45:00","1","0.79","40.7503562,-73.9747999,40.7426914,-73.980325,"
"2236842A05A21454CC92A6BCCA9CEBB3","2013-01-13 11:22:00","2013-01-13 11:28:00","6","1.22","40.781896,-73.98139139999999,40.8073187,-73.9645345,40.7824171,-73.9826176,40.8028839,-73.96771919999999,"
"B7AF7D33EC1A1F20A1BD34EBC94AFAEA","2013-01-13 11:50:00","2013-01-13 11:55:00","2","1.57","40.7796112,-73.9444108,40.7586615,-73.9597004,40.7580678,-73.96013239999999,40.7761605,-73.946936,40.761066,-73.9561286,40.7611871,-73.95785939999999,"
"4F27A247F9AAC6074F695255BA30164C","2013-01-13 11:27:00","2013-01-13 11:32:00","5","1.64","40.7855223,-73.9490929,40.8037119,-73.9358348,40.8050276,-73.9389376,"
"0278B837D850DB620A3367A1278F6EDD","2013-01-13 08:20:00","2013-01-13 08:27:00","2","2.75","40.7717916,-73.9792078,40.7736786,-73.97782889999999,40.7831259,-73.9746244,40.774852,-73.98066,40.768023,-73.9702744,40.757036,-73.9782974,"
"908649C07B35408B0727167768129620","2013-01-13 03:32:00","2013-01-13 03:41:00","6","1.72","40.76390749999999,-73.9976992,40.76338500000001,-73.99647499999999,40.7583062,-74.0001564,40.7535154,-73.98878289999999,40.7482327,-73.988069,40.7497096,-73.991556,"
"144BF37319EFB8470826920EE8ED72ED","2013-01-13 07:54:00","2013-01-13 08:15:00","1","11.28","40.746293,-73.9747442,40.7715404,-73.8715459,40.7744596,-73.8724366,40.7647383,-73.894821,40.7592797,-73.9828393,40.7455978,-73.97320169999999,40.7536329,-73.9694279,40.7735046,-73.8703872,40.7370737,-73.9320202,40.7545383,-73.8988079,40.7661515,-73.8912251,40.7715689,-73.8752585,"
"60150AA39B2F654ED6F0C3AF8174A48A","2013-01-13 08:23:00","2013-01-13 08:30:00","1","2.63","40.7704095,-73.9876293,40.7532942,-74.0039367,40.7810546,-73.9798517,40.7520769,-74.00097819999999,"
"13C1BCFC3B73B6ADBA4212B1CC7AA615","2013-01-13 03:27:00","2013-01-13 03:37:00","2","3.58","40.7747762,-73.9807177,40.7717916,-73.9792078,40.7673436,-73.9686758,40.7976241,-73.94658179999999,40.768023,-73.9702744,40.7729749,-73.9820359,"
"5F9C08A05F6449EE31F056AEB85855BB","2013-01-13 03:29:00","2013-01-13 03:36:00","1","1.51","40.7208259,-73.9976636,40.72079129999999,-73.9976858,40.7241485,-74.0045794,40.726268,-74.0037581,40.733549,-74.00634869999999,40.7266087,-74.0074515,"
"D07B9631FD5EBCD866B1C5E9F3EEA78B","2013-01-13 11:02:00","2013-01-13 11:23:00","1","6.26","40.7289204,-74.0085948,40.7263725,-73.991733,40.7971734,-73.9680932,40.7303554,-74.0081991,40.7940591,-73.9703639,40.795861,-73.9765567,40.7961459,-73.9752951,40.7254924,-73.996726,40.7261287,-73.9918216,40.727835,-73.9947559,40.7305607,-74.0104187,"
"9FA6E35D29C9572270FA75D73EADC245","2013-01-13 10:31:00","2013-01-13 10:48:00","1","7.45","40.8155969,-73.95821389999999,40.798214,-73.92253339999999,40.7723377,-73.8763484,40.7687341,-73.90714419999999,40.8151814,-73.9588607,40.7923223,-73.9242084,40.8026778,-73.9333642,40.8010791,-73.9294595,40.7739985,-73.8732279,40.7732152,-73.8761312,40.8153618,-73.9592856,"
"D629865D75F6784777663C00878332F2","2013-01-13 08:19:00","2013-01-13 08:31:00","1","2.47","40.7615582,-73.9940582,40.7540335,-73.97417829999999,40.7678074,-73.9894966,40.7682301,-73.9962152,40.75337580000001,-73.9746669,40.7697252,-73.9950867,"
"32EDFD4F796FB7716AAA4B22F441F3CF","2013-01-13 03:19:00","2013-01-13 03:34:00","6","3.28","40.6889453,-73.9810767,40.6849194,-73.9780672,40.6770888,-73.980136,40.6900854,-73.98163900000002,40.678082,-73.9826769,"
"85B6168FC88F4914E4741015B1678BF4","2013-01-13 07:37:00","2013-01-13 07:47:00","1","2.34","40.75892280000001,-73.9996992,40.7397781,-73.9893884,40.7464045,-74.0051253,40.7586653,-73.9998866,40.7584002,-74.0005521,40.7577423,-73.9968648,"
"F41B820EA3CFF04D30A174348DD65597","2013-01-13 09:25:00","2013-01-13 09:28:00","2","1.1","40.7865014,-73.9722177,40.7873332,-73.9741816,40.77495160000001,-73.980588,"
"AF2030DED57A5B095DA77A85F1751CDA","2013-01-13 07:32:00","2013-01-13 07:40:00","2","1.51","40.7553062,-73.9949049,40.7570096,-73.9990085,40.7603568,-73.9912263,40.7564381,-73.981923,"
"4820FE0121A7B6050A63CF8C2ECD2137","2013-01-13 11:41:00","2013-01-13 00:02:00","2","5.72","40.7802053,-73.9441614,40.7940591,-73.9703639,40.7373755,-73.9744824,40.7284133,-73.9756787,40.7305424,-73.9807051,40.7934588,-73.9729753,40.778877,-73.9433621,40.7354336,-73.9751248,40.7829278,-73.9441212,40.7915527,-73.96441879999999,40.7879123,-73.95575199999999,40.7369997,-73.97486049999999,40.7927713,-73.97133,"
"ACA3F651087BFE75A1C713749B04D5B4","2013-01-13 10:33:00","2013-01-13 10:40:00","1","1.22","40.7463872,-73.9797275,40.7496027,-73.98732869999999,40.7543336,-73.9691721,40.7558889,-73.9728415,"
"1A6C96C943057A7348818AC20B8D8A36","2013-01-13 10:31:00","2013-01-13 10:38:00","2","2.25","40.7671971,-73.9899745,40.7453459,-74.0058711,40.7643185,-73.9831536,"
"ADBE863EB343E3DE5D7FEADF365C77A9","2013-01-13 11:20:00","2013-01-13 11:27:00","2","1.59","40.7046417,-74.01256479999999,40.7067197,-74.00674269999999,40.7053854,-74.0080605,40.7091466,-74.0105538,40.7229081,-73.99890119999999,40.7072464,-74.007491,40.7050089,-74.0126441,"
"DCFC401398C827B50295910B794D4246","2013-01-13 02:09:00","2013-01-13 02:12:00","1","0.67","40.7422539,-73.9777306,40.7356981,-73.98155679999999,40.7359972,-73.9822652,40.7424976,-73.9783058,"
"85F93A05867551A1CDC407B5C53AB7C2","2013-01-13 11:10:00","2013-01-13 11:28:00","1","5.2","40.7094901,-74.001672,40.766529,-73.9509769,40.767536,-73.95325,40.709634,-74.0048388,40.7652837,-73.95209,40.7117069,-74.0077762,40.7086738,-73.9984185,40.710954,-74.00362729999999,40.7116943,-74.0069812,40.7116876,-74.00814,40.7724646,-73.962965,40.7731786,-73.9624453,40.7101982,-74.0011098,40.7098707,-74.0006492,40.7681668,-73.9527859,"
"8CE240F0796D072D5DCFE06A364FB5A0","2013-01-13 08:26:00","2013-01-13 08:31:00","1","1.24","40.7677767,-73.99325660000001,40.7636463,-73.9776972,40.7655335,-73.9800484,40.7670932,-73.9916892,40.770312,-73.9913902,40.7648499,-73.98053709999999,40.764065,-73.9773957,"
"E11C4A44AB43931839290A60442034EA","2013-01-13 07:40:00","2013-01-13 07:50:00","1","1.3","40.7140518,-73.99758700000001,40.7100116,-74.0011208,40.7015083,-74.011977,40.71512020000001,-73.9968408,40.7101982,-74.0011098,40.7065399,-74.01600839999999,40.71353999999999,-73.9986333,40.7110078,-74.0004677,40.7138174,-74.0136643,"
"0B1C85B5C2B3B3DA21D2EFA36941FCFF","2013-01-13 10:28:00","2013-01-13 10:33:00","1","0.55","40.7337149,-73.9995744,40.7336342,-73.99955109999999,40.7329396,-73.99801479999999,40.7310465,-73.9996201,40.7309687,-73.9994638,40.7322213,-73.9986277,"
"0F5DE4E864E177C84E9C1A41409FF103","2013-01-13 07:38:00","2013-01-13 07:41:00","1","0.71","40.7678545,-73.9640594,40.7650113,-73.9533679,40.7684404,-73.9615733,40.7671906,-73.96247989999999,40.7680388,-73.9639265,"
"C60B9174983D3C343F0BFD27E29CC39C","2013-01-13 09:25:00","2013-01-13 09:27:00","1","0.53","40.7529921,-73.96987969999999,40.7545859,-73.9658971,40.75355769999999,-73.9712292,40.7555055,-73.968065,"
"348363802A2E13F9F2C00965DC6B1876","2013-01-13 11:44:00","2013-01-13 11:59:00","1","3.13","40.7677767,-73.99325660000001,40.749545,-74.0066488,40.76126319999999,-73.97783849999999,40.7481923,-74.00763549999999,40.7428443,-74.0088321,40.7420331,-74.00798929999999,"
"39FDC731D7B44916F3580A201EC40FEF","2013-01-13 11:54:00","2013-01-13 00:00:00","5","1.71","40.7406271,-73.9757994,40.7463913,-73.9817686,40.743906,-73.98356609999999,40.7481095,-73.98059669999999,40.7327446,-73.98154199999999,"
"874018719FB2E698485F8459FC0B1918","2013-01-13 03:32:00","2013-01-13 03:37:00","1","1.56","40.7390931,-73.99929379999999,40.751638,-74.0038203,40.747235,-73.993359,"
