CC2F84E11976D3ADFBD16DE1E2E21263,EB7C5E926F9584B526F8D74CE4979828,VTS,1,,2013-01-13 10:53:00,2013-01-13 10:59:00,3,360,1.12,-73.990807,40.775089,-73.980629,40.781384
96BFF69C7A75862EB9F09607793F4136,ABEB5A35A1C66E3C312B4F9BEA2D8E3B,VTS,1,,2013-01-13 10:31:00,2013-01-13 10:57:00,3,1560,6.68,-73.993912,40.741581,-73.95929,40.681911
92E514E0D0388A4CD364E0EAE5039CEB,CEDD6DD168133AF3DB443552950477D4,VTS,1,,2013-01-13 10:46:00,2013-01-13 10:59:00,1,780,3.30,-73.982719,40.782173,-73.943817,40.798161
7CE0BF56287AB98D60C5A92C1E6EC165,53C123A32E8D2B2536337BC50D0D607F,VTS,1,,2013-01-13 04:49:00,2013-01-13 05:01:00,2,720,5.02,0,0,0,0
5A4F4A695E9C36CF44FDA5DE85158196,3D42E30BA9D2483D3099F0BCDC521DFB,VTS,1,,2013-01-13 05:09:00,2013-01-13 05:10:00,1,60,.00,0,0,0,0
7DC84BC540920BAF00E6F316F016EEEC,6FE0B1BAF7C02770543368A3AE37B7C9,VTS,1,,2013-01-13 04:54:00,2013-01-13 05:07:00,1,780,7.38,-74.012276,40.703701,-73.955933,40.775928
D99FFC82367536B36EAB9D94C89FDB02,6D6F36E52081FCF5A27706A614EBE53E,VTS,1,,2013-01-13 05:08:00,2013-01-13 05:12:00,5,240,.66,-73.98526,40.758656,-73.976601,40.75539
E8275BDE16ECD14CD3A006584E6D5D13,1DA0291BD9785B93877BAF85A72C7D7A,VTS,1,,2013-01-13 04:53:00,2013-01-13 05:08:00,1,900,5.10,-73.973778,40.751377,-73.950783,40.810154
59CD9D17025926497A76DFBFCD57BA8A,3C62598048248F9ED4F4FFF3E437E870,VTS,1,,2013-01-13 04:51:00,2013-01-13 05:04:00,1,780,4.59,-74.010025,40.729828,-74.001213,40.676048
895FDE7E0FD38AE8599EAE8D3F52DE20,2DEF2DBB4D076C9197D62FEDB901475E,VTS,1,,2013-01-13 11:00:00,2013-01-13 11:20:00,1,1200,3.71,-73.952332,40.772873,-73.990433,40.752201
DE30A71DAE23DCBD2C5B5F176E5445E7,8DF599FEE36BFE830BFEB14535608D8B,VTS,1,,2013-01-13 11:13:00,2013-01-13 11:18:00,1,300,1.25,-73.974243,40.746681,-73.97995,40.739372
3F4CF9F5C09FA117AFC03DFF6F6973FB,5E3208C5FA0E44EA08223489E3853EAD,VTS,1,,2013-01-13 11:18:00,2013-01-13 11:22:00,1,240,.78,-73.980148,40.726761,-73.982697,40.719948
D5C7F7DC0DAEAA572443DFD52CE82F47,2C00446EEB1E0883AD568A32CEEC42A4,CMT,1,N,2013-01-18 19:49:49,2013-01-18 20:00:28,1,639,1.90,-73.986008,40.741024,-74.006783,40.730434
37AD599DE9E504E47CDFB5A59E020127,4D867B50965D80792AE9EE1D9C531D86,VTS,1,,2013-01-13 11:02:00,2013-01-13 11:20:00,5,1080,4.38,-74.008095,40.705482,-73.991158,40.748558
72A013E1BFA9FDCDEF57896182B9A743,780EB86222DBAA4C000D9837F9BEC029,VTS,1,,2013-01-13 11:17:00,2013-01-13 11:21:00,1,240,.72,-73.98922,40.757473,-73.99868,40.76046
F6BD3BC7A18920DB6F0F4829B36D8326,64933469AC0BAF284C47D49162B56F68,VTS,1,,2013-01-13 11:16:00,2013-01-13 11:26:00,1,600,2.08,-73.982933,40.730621,-74.005928,40.725567
E661B8FDCFC87DBFC9BB6C5F9D393F69,EE6D5C1524E7A23F7135BC55AA4F276E,VTS,1,,2013-01-13 11:15:00,2013-01-13 11:19:00,1,240,1.89,-74.009239,40.712688,-73.997902,40.735931
3B1A31779BCE30367D00C6F7911573C0,686A01CBE8946F6ABE3E04A1D2045373,VTS,1,,2013-01-13 11:05:00,2013-01-13 11:23:00,1,1080,4.38,-73.946716,40.780994,-73.990273,40.750744
58D6C020275352AAB23FE13BCAB2D674,9369B5E2D92F58F347EA5ABE6B596AC6,VTS,1,,2013-01-13 11:16:00,2013-01-13 11:21:00,2,300,.72,-73.982384,40.757244,-73.97818,40.783371
71DBF2B9CEEB040B1B0D450847EC88AC,4CCFF4B5373324134B6783E53C7B6203,VTS,1,,2013-01-13 11:13:00,2013-01-13 11:23:00,2,600,3.12,-73.988708,40.748611,-73.953926,40.770447
A0B046BF91F9EA4A6C57ED521F902916,B831C50689380D1AC97B0EE4846C6A04,VTS,1,,2013-01-13 11:10:00,2013-01-13 11:19:00,1,540,1.50,-74.009583,40.705887,-73.998772,40.719574
1383C0D1BEEB6E524E3B917F4CBF88EC,CAF5C810754EB850B024B925E33F97BA,VTS,1,,2013-01-13 11:14:00,2013-01-13 11:20:00,2,360,2.23,-73.987656,40.770493,-74.001129,40.747334
012F172C0351A4767F60F6B6B2CF9E86,DBD256476DF2060C581E85BB8F6DA512,VTS,1,,2013-01-13 09:08:00,2013-01-13 09:17:00,2,540,2.56,-73.974854,40.758179,-73.973129,40.780159
4250961AE2BBE3DC29985DABBC9EE7BF,76DA896CA441829CC6F58687AE21E292,VTS,1,,2013-01-13 09:08:00,2013-01-13 09:19:00,1,660,3.32,-73.980583,40.733891,-73.964661,40.771618
05A2592466AB832E2A8038DF66521671,0124A558E529199A87ABDD93A0939330,VTS,1,,2013-01-13 09:14:00,2013-01-13 09:16:00,1,120,1.22,-74.001053,40.751881,-73.994453,40.761086
A06CE169931136022C77F0C0E5515730,808C34340C1D83C5CC025618AD1E6E85,VTS,1,,2013-01-13 09:14:00,2013-01-13 09:18:00,1,240,.95,-73.987213,40.733398,-73.984756,40.724384
D4D7F42F03937C65BF328B064868CCA8,3C76AB8915B7A904882DC9FF937A0A6E,VTS,1,,2013-01-13 09:11:00,2013-01-13 09:16:00,1,300,1.94,-73.968796,40.758671,-73.950638,40.779171
4D1C0E10D63CFFB233D8F007F9F0B337,58A4FA5A744E2441C7457DFAB5D8AE19,VTS,1,,2013-01-13 09:09:00,2013-01-13 09:17:00,2,480,1.30,-73.987953,40.756248,-73.976791,40.764503
91F6CD831E246B50A0E671012C3CB367,1D8DCC85FCB86AC949F3D0606C64996B,VTS,1,,2013-01-13 09:13:00,2013-01-13 09:18:00,1,300,.88,-73.98214,40.772251,-73.977608,40.766216
2A2A95C293FCEA281B5E9A82D3177804,4FC5C3620E8F9A1EE8C12755E6DA86A1,VTS,1,,2013-01-13 09:13:00,2013-01-13 09:18:00,6,300,1.02,-73.985779,40.759811,-73.999413,40.759487
738407C1675276927925C186F19C2DEE,8E5683B380FB078DC7F19BCFEBEB948A,VTS,1,,2013-01-13 09:09:00,2013-01-13 09:19:00,1,600,2.51,-73.975441,40.787964,-73.985008,40.758118
EE99E62E4B8480907832AD2868B39032,3F6AB991A533E53DFB85F834B27C1D45,VTS,1,,2013-01-13 09:12:00,2013-01-13 09:17:00,2,300,.89,-73.980614,40.763741,-73.992058,40.764099
D8D1AD6135C358BF2D50C876ED108AEF,1833798993F7E7A99DFFBE416B9E9E41,VTS,1,,2013-01-13 09:02:00,2013-01-13 09:18:00,3,960,4.07,-74.014938,40.71582,-73.988136,40.690441
8F1DBE78C521F384A55AD0C77F75545D,FE7B3C0B6ED8351FD9DEC136858E0A66,VTS,1,,2013-01-13 09:15:00,2013-01-13 09:19:00,1,240,.66,-73.988403,40.718719,-73.994408,40.719582
4B104E649BC03F8271248EEEB35C0263,FF6268D2823F3EA63CEA4006D4ED5EFD,VTS,1,,2013-01-13 08:27:00,2013-01-13 09:18:00,2,3060,26.06,-73.805489,40.651268,-74.053474,40.753296
BC039E9B5DD28E4231D8FBAF1F61BDD3,C829614FA63786A095E055DE806A9876,VTS,1,,2013-01-13 09:14:00,2013-01-13 09:18:00,1,240,.52,-73.972504,40.747471,-73.976784,40.751793
EE1F563A210B5D049B8858CA054B4C67,3404C22A673B0603FDCF1055C87799EC,VTS,1,,2013-01-13 01:00:00,2013-01-13 01:06:00,1,360,1.38,-73.987381,40.738949,-74.000702,40.726166
5209616D34340A304D3F256ACD1C8129,8361D944F47E4AA0268E0FE3F0A1959D,VTS,1,,2013-01-13 00:55:00,2013-01-13 01:08:00,1,780,1.96,-74.008186,40.738434,-73.999535,40.717754
C7F75BDBBAD1C07EDCD34208CCE57988,D41A3A2101E29E17512CDA6126F79535,VTS,1,,2013-01-13 00:54:00,2013-01-13 01:06:00,1,720,3.24,-73.985329,40.727551,-73.98188,40.762959
5A1B1E7E7466145FA1CF552E493A4C91,AFA6F24049D155CDD357478B435435AE,VTS,1,,2013-01-13 01:02:00,2013-01-13 01:08:00,1,360,1.46,-73.980682,40.764725,-73.998161,40.76075
75B38A8DE8DCE855A5BFEFD924E73404,0B0FC85BEBF4BC63854493FC195BFAF4,VTS,1,,2013-01-13 01:01:00,2013-01-13 01:07:00,6,360,1.64,0,0,0,0
0DE106C22F91831CF67D04EAE7973F02,CA93DFED15A69BE2DD005AB733701156,VTS,1,,2013-01-13 00:56:00,2013-01-13 01:05:00,2,540,3.09,-73.956467,40.771454,-73.9907,40.753414
72C0702C5C16DD11BEFA2140FFDA15ED,978A4DD323880FC140F94C871B202B42,VTS,1,,2013-01-13 10:50:00,2013-01-13 11:05:00,1,900,6.31,-73.957588,40.770168,-74.004204,40.707783
DC603E7F4F7ED742461CA17C1FD3F4D6,66C32FE05FF3FF19E499EDE330489328,VTS,1,,2013-01-13 10:57:00,2013-01-13 11:11:00,5,840,4.53,-73.963577,40.745178,-73.968803,40.767841
7E94181F851247ACE580CA73F8641E39,AC433CD9F60ED257513ED366F3025E8A,VTS,1,,2013-01-13 11:00:00,2013-01-13 11:03:00,1,180,.99,-73.952759,40.780514,-73.957275,40.770248
86FD2A674F956497ED5424B62D8C199B,DBC4D20630CD5011BA16A0AB1C993C09,VTS,1,,2013-01-13 10:55:00,2013-01-13 11:06:00,2,660,1.88,-73.972626,40.756748,-74.000412,40.758446
C57E7EF8BCD62582B484B36364FC790E,66F471CEC9A4D4E139D4605AD70C139A,VTS,1,,2013-01-13 11:36:00,2013-01-13 11:51:00,1,900,8.68,-73.976929,40.749798,-73.872185,40.774387
0CFCEC473FD10743267399B4B00A9D5B,4C79CC98D67288D495C9FCBBAEADFD51,VTS,1,,2013-01-13 11:43:00,2013-01-13 11:55:00,1,720,7.50,-73.867226,40.770763,-73.807053,40.698994
141CD627866F7095F21996E37FFF0078,BEE0C97FA13DE1EC7A6E32AF9F99B6C2,VTS,1,,2013-01-13 11:42:00,2013-01-13 11:53:00,1,660,1.81,-73.999374,40.738998,-73.986099,40.722401
07E141B61B7DED8175AE5279E51B5A0B,CCCB709C94F904FC6B022A9E0408FA6F,CMT,1,N,2013-01-18 23:59:49,2013-01-19 00:03:47,2,237,1.10,-73.990982,40.734818,-74.002296,40.726479
BC2FB4A90710EFA4E3ACD62C94DF34A6,6182A239B357EF80D6FCDDB130B98508,VTS,1,,2013-01-13 11:41:00,2013-01-13 11:55:00,1,840,4.71,-74.007797,40.732162,-73.975586,40.782166
9C31E646D1BB22DEA85822A5A4568B2F,68EB5CE2465F25EEBA23BD12BDC2FB2D,VTS,1,,2013-01-13 11:48:00,2013-01-13 11:55:00,1,420,.94,-74.002182,40.749352,-73.991982,40.742516
93A9D1505EB3EC10C0FE74503D08AF9B,33CF9C38C8EE2286F6D280005C9313C3,VTS,1,,2013-01-13 11:47:00,2013-01-13 11:55:00,6,480,1.11,-73.969582,40.760292,-73.983307,40.758621
5677EA3E0420306484A3B62BC49F3D8B,F83C9E88D4152755054C70C632E73552,VTS,1,,2013-01-13 11:40:00,2013-01-13 11:56:00,1,960,2.49,-74.008095,40.738747,-73.982635,40.748146
4B96B1B864EF6881D3597798C34B38F5,44FB0DB119308443B6938F67ACD9B563,VTS,1,,2013-01-13 11:37:00,2013-01-13 11:56:00,2,1140,4.96,-74.000397,40.742615,-73.947952,40.774826
530D3365324D15926278B2A536262E03,470CD8E5252BBB032D9838595C374C73,VTS,1,,2013-01-13 11:57:00,2013-01-13 12:03:00,5,360,2.09,-73.94976,40.772026,-73.967575,40.753643
433FE01DBA21B754449E4D3A42F0542A,127C33557D74CE993206D6C88628BFB1,VTS,1,,2013-01-13 11:52:00,2013-01-13 11:57:00,1,300,.70,-73.971504,40.756779,-73.981575,40.761021
336BA50C7725399650CD901EEA8C3173,6AF7F4DA758784371EB8AB3FDFDE6337,VTS,1,,2013-01-13 11:47:00,2013-01-13 11:54:00,1,420,2.17,-74.007118,40.721653,-73.997269,40.746925
FDD1B352CB83868F656BCE2526608A4D,0B186602E0063AD65492CA346E7A3D0F,VTS,1,,2013-01-13 11:49:00,2013-01-13 11:56:00,1,420,1.07,-73.991943,40.764473,-73.975784,40.761333
3540775DC4B6421EB81FCD1ECB4AEBD8,1845859118FDB98846F5EE2350F11D59,VTS,1,,2013-01-13 11:52:00,2013-01-13 12:01:00,3,540,2.10,-74.001297,40.729214,-73.983299,40.744892
B749875E1ED0EBAC2CCBB5C480266A9A,6527FA2A3578FB6BA166413651A077CD,VTS,1,,2013-01-13 11:42:00,2013-01-13 11:56:00,2,840,3.57,-73.978844,40.761612,-73.998505,40.723667
53AABC79B2B852704E11A7408D76FE80,97F14AC4952711CFD19016CBFAAB2EDD,VTS,1,,2013-01-13 11:54:00,2013-01-13 11:58:00,1,240,.84,-73.960327,40.77047,-73.966415,40.764637
E15F7CCB808DD15E0496D830D3DEDECE,018ACEDAC372E95A9F5F356E919D26A3,VTS,1,,2013-01-13 11:47:00,2013-01-13 11:56:00,3,540,1.48,-73.984474,40.774612,-73.978104,40.760448
3BEE74136086FA06224A575719741705,5EC9776A0D759521958EA7974F32755C,VTS,1,,2013-01-13 11:41:00,2013-01-13 12:01:00,5,1200,3.81,-73.963516,40.765629,-73.997147,40.724995
D409FE36415B23FDA006DA5D92E0D1E4,05DC7413AF46F363D5CB804C8877C902,VTS,1,,2013-01-13 11:42:00,2013-01-13 11:56:00,5,840,2.06,-73.994621,40.750519,-73.97216,40.763195
9FB911552E1F0B7FC62A5305E2218D1E,75B8C3C1FC2A9EEB19C3A2328FA3BB95,VTS,1,,2013-01-13 11:51:00,2013-01-13 11:59:00,1,480,1.32,-73.958145,40.807812,-73.945755,40.807308
F593D9DD8B08859739BF90A7E6BAF83D,A5368AABF7998F0FC9545C7F182F9AFD,VTS,1,,2013-01-13 11:48:00,2013-01-13 12:00:00,5,720,3.99,-73.992195,40.731106,-73.955345,40.768909
546E689A5A5151E24584B1B3BFC63B92,EB56DBD332601AD739524DCE1E19290E,VTS,1,,2013-01-13 11:50:00,2013-01-13 11:57:00,1,420,1.66,-73.988564,40.731136,-73.986938,40.749409
2A233E4FBD87E3B88DC13F5BE79C8545,0D39B5F30153B7D34F8AA8793CD83B54,VTS,1,,2013-01-13 11:12:00,2013-01-13 11:20:00,1,480,1.14,-73.99691,40.724792,-73.983582,40.726021
88EE27A5C8E9F5E29DCA6C32B743BCE7,6F17F1C512290A5CE5770F3881D230F8,VTS,1,,2013-01-13 11:09:00,2013-01-13 11:23:00,1,840,3.08,-73.989578,40.762653,-73.99968,40.725883
04F02712AFA8710872FC5208A59AE1A5,29B345E37EE4F03E475F273339072F0E,VTS,1,,2013-01-13 11:18:00,2013-01-13 11:20:00,2,120,.75,-73.962082,40.767757,-73.955612,40.773613
86F6A688D514DA4666B95EEDBD7D861A,C370CB9D9082E44159F9C2A7A84468C6,VTS,1,,2013-01-13 11:04:00,2013-01-13 11:06:00,1,120,.60,-73.981277,40.7505,-73.977493,40.755276
42730E78D8BE872B52598742914DECFF,F27E65AD27C5104C76F985B666E45F61,VTS,1,,2013-01-13 11:02:00,2013-01-13 11:06:00,4,240,1.12,-73.9795,40.743866,-73.975189,40.755791
1B576D1FFDF70951E826797D164BCE3C,2CBA32948597701D0DD29E05B7869429,VTS,1,,2013-01-13 11:01:00,2013-01-13 11:08:00,1,420,2.92,-73.990082,40.746765,-73.961555,40.768742
237F19A9B41D225C2B7A3E4977B0184F,39592C06C8930CC5FEBFD25D3EEC472A,VTS,1,,2013-01-13 11:03:00,2013-01-13 11:08:00,4,300,1.05,-73.999702,40.743561,-73.98645,40.746189
7831BDCAC8FC7AECBB8AF548090C2042,EDEF29522A2E46657E8D92BBE59CCE1C,VTS,1,,2013-01-13 11:02:00,2013-01-13 11:08:00,4,360,1.25,-73.991386,40.743225,-74.00119,40.736591
8F765363C77E091F4F364858A370AE9C,202CC839A8CCC598FB7BE5FB52159E43,VTS,1,,2013-01-13 11:02:00,2013-01-13 11:08:00,1,360,1.32,-74.014503,40.717087,-74.002777,40.724678
0C4726D4E2AF94BF8FE2D23EFDA20917,42CC3A49C66FA772567BBAB7F85F8835,VTS,1,,2013-01-13 10:44:00,2013-01-13 10:51:00,1,420,1.26,-73.986732,40.761604,-73.981636,40.777409
7CD0F3BB67ADB79EA429A4CB238B4D6F,C5EB6CCBD69073679A60A9F9FC2229E5,VTS,1,,2013-01-13 10:33:00,2013-01-13 11:13:00,5,2400,10.76,-73.981857,40.77803,-73.873894,40.734455
1E76B5DCA3A19D03B0FB39BCF2A2F534,7912A67646AA03114A289CFBD706E05C,VTS,1,,2013-01-13 11:05:00,2013-01-13 11:12:00,2,420,1.68,-73.958969,40.769226,-73.973923,40.751648
34FC27F60C0382699957BA60FB1C9125,CB87C0FF2ADD5953FC8D348FEBBC6037,VTS,1,,2013-01-13 11:02:00,2013-01-13 11:10:00,6,480,2.22,-74.016441,40.7103,-74.000359,40.724056
BBCC4D83C22FA77D260847EC874DE367,6527454ADA9D0B94556E3410F7795A9B,VTS,1,,2013-01-13 10:56:00,2013-01-13 11:09:00,1,780,2.94,-73.95974,40.767757,-73.993965,40.772507
3B7509562B5CAF1713351D0E0C393739,46925C3CD9127068579C796B01DA562C,VTS,1,,2013-01-13 11:01:00,2013-01-13 11:08:00,1,420,1.45,-73.977013,40.792873,0,40.780102
A8E484AAA24B784F598035D44F757EEF,552C35C3877F233BED6E191072A9C220,VTS,1,,2013-01-13 11:05:00,2013-01-13 11:11:00,1,360,2.06,-73.987434,40.733658,-73.970184,40.759869
FF432775F35EF9A50C63A9C728FDEE36,019D50E1C814C43E28E3B0EE48A8975A,VTS,1,,2013-01-13 11:00:00,2013-01-13 11:11:00,1,660,2.56,-73.975975,40.781403,-74.002113,40.755718
E9AB9E11541EA859FE76DA972A5EC535,08792DFBB946AC36BDB9BC14DFE11F5F,VTS,1,,2013-01-13 11:01:00,2013-01-13 11:10:00,1,540,1.92,-73.99543,40.724842,-73.99897,40.744656
D833C49C9A5D1F0C03CB322ADBC9486F,D702D03710AA5AE6B6C236D059668EFD,VTS,1,,2013-01-13 10:48:00,2013-01-13 11:10:00,1,1320,11.37,-73.8638,40.769421,-73.97995,40.760948
6113FE49B324EB3204593A5D97F4A171,97CAD4731C5225C8A0C0633FA00972A3,VTS,1,,2013-01-13 11:04:00,2013-01-13 11:11:00,6,420,1.13,-73.954865,40.805103,-73.967957,40.802261
666BE681CFBA2975C9A5996C5DBBAD6E,B0082BA89255CA5E50F919A6EAC5DEA4,VTS,1,,2013-01-13 11:03:00,2013-01-13 11:08:00,1,300,1.07,-73.987717,40.732571,-73.98275,40.743641
25D71611AACF7A55300590B7DFCA9E6A,4A913C5964F0F0C1D9049F2F57856C07,VTS,2,,2013-01-13 10:31:00,2013-01-13 11:07:00,6,2160,18.13,-73.781898,40.644745,-73.983047,40.756214
1C3C83900062C9AA932F91C77854D1A0,8273185C81FE1125D847417D4A9B2727,VTS,1,,2013-01-13 10:58:00,2013-01-13 11:08:00,1,600,1.77,-73.985321,40.76033,-73.98214,40.742542
A995B02955F70BC66437F41650BB9898,E214F94F0529BCE4999C1A82F019E9B7,VTS,1,,2013-01-13 11:02:00,2013-01-13 11:08:00,1,360,1.00,-73.991722,40.744911,-73.978241,40.745049
CE38B8CE89B8619FCD50CF7BCEC97719,128AC8A67F4BA6ED7119155D5366B91A,VTS,1,,2013-01-13 11:03:00,2013-01-13 11:08:00,1,300,1.60,-73.971039,40.757961,-73.983208,40.741657
8E9A3FD279B9BDD1B17F83D198014861,3132D3A131AC28EC6A503C76259EF8B8,VTS,1,,2013-01-13 10:57:00,2013-01-13 11:09:00,1,720,3.56,-73.97863,40.78553,-73.942154,40.806396
DCD53B734DC01B1FBA28223094424383,096F5DAFB773C1E43511DDEA7EE86F7F,VTS,1,,2013-01-13 11:04:00,2013-01-13 11:11:00,1,420,1.76,-73.950424,40.775555,-73.966331,40.789879
69ED9B170A650C30432614CA70777B3E,0AE03265EA3A22B54E35E07113D4BEA1,VTS,1,,2013-01-13 11:12:00,2013-01-13 11:21:00,4,540,2.32,-73.977928,40.755112,-73.97271,40.780655
777710CE76CBB5AA340E4F5DA32DCB33,BB21D5BF2770C4ECA0F885D217ED8BAA,VTS,1,,2013-01-13 11:14:00,2013-01-13 11:23:00,1,540,1.99,-73.983673,40.738297,-73.998589,40.754341
4250961AE2BBE3DC29985DABBC9EE7BF,76DA896CA441829CC6F58687AE21E292,VTS,1,,2013-01-13 11:08:00,2013-01-13 11:23:00,1,900,9.07,-73.957809,40.773788,-73.864082,40.76791
253F71A0201F800FE5F1F796DE843C65,0BE5CA0072B5BE91AE043448F51AEAE6,VTS,1,,2013-01-13 11:15:00,2013-01-13 11:17:00,6,120,.44,-73.984573,40.737011,-73.990852,40.738976
0566C1C4F78A4ECD5EFB65A84996EAC2,7DFD88DBDBD05E6B5079C289FA90ACE0,VTS,1,,2013-01-13 11:21:00,2013-01-13 11:23:00,6,120,.67,-73.978844,40.76675,-73.984039,40.760338
C2CC24411E3027A1C290062ADFDBD68C,56A38698B27FA45B04C7CA94EAE34B2F,VTS,1,,2013-01-13 11:20:00,2013-01-13 11:24:00,1,240,1.00,-73.957382,40.766033,-73.947906,40.774513
FE04674E87D69AB728BF7BEB4A3C0E61,8D9FFA071A44CDC7EB8873D9C298EFC2,VTS,1,,2013-01-13 11:09:00,2013-01-13 11:20:00,2,660,2.03,-74.004684,40.741737,-74.003548,40.725281
C872BA0E7CB2F667798D159ED6EF4988,0046F1E91AA13DEDE4F6EE775C6293AB,VTS,1,,2013-01-13 11:03:00,2013-01-13 11:22:00,1,1140,9.15,-73.874397,40.774021,-73.984573,40.759552
3FEEB49F1BAD38D934A998B3603AFCF4,68DE57B9E898836112301E6DAE87C041,VTS,1,,2013-01-13 11:18:00,2013-01-13 11:24:00,1,360,1.40,-73.962891,40.775246,-73.968437,40.761387
CE38B8CE89B8619FCD50CF7BCEC97719,128AC8A67F4BA6ED7119155D5366B91A,VTS,1,,2013-01-13 11:11:00,2013-01-13 11:20:00,1,540,1.50,-73.981422,40.737309,-73.993629,40.74189
03D949650C9CF6A7A797C37022D14A62,96FF99A1B278E14729D2EB03E57680A9,VTS,1,,2013-01-13 11:15:00,2013-01-13 11:23:00,6,480,1.27,-73.987885,40.748211,-73.971611,40.751366
E32F3FFD7C3199E8730913D836962B83,5106E7410082A21C2FDCB95E50FCC430,VTS,1,,2013-01-13 11:10:00,2013-01-13 11:21:00,1,660,2.64,-73.981392,40.780396,-73.978119,40.754269
A1436A9F8F71EADB5A927E6E01D58408,8933D46736C31981E34FC02E598541B4,VTS,2,,2013-01-13 10:40:00,2013-01-13 11:22:00,4,2520,16.25,-73.790359,40.643703,-73.971924,40.753937
CDAB5D7AF748CD3D5A53EDCC5F9BCC04,45A44081D045B0CD116C653202F12AED,VTS,1,,2013-01-13 10:58:00,2013-01-13 11:23:00,1,1500,6.19,-73.984879,40.721912,-73.977386,40.789509
7831BDCAC8FC7AECBB8AF548090C2042,EDEF29522A2E46657E8D92BBE59CCE1C,VTS,1,,2013-01-13 11:09:00,2013-01-13 11:23:00,3,840,3.59,-74.002266,40.734455,-73.964905,40.763847
6B7854AB74AF4DE334E8A7932268E3C7,72B5F9275F120251A58ED88EE2F4CA5E,VTS,1,,2013-01-13 11:13:00,2013-01-13 11:22:00,5,540,1.30,-73.986908,40.700661,-73.978325,40.687706
3CCA949D07E233BC707CB8513E8E2005,2403F2A3100E2A4CC5936BB8C2A39E60,VTS,1,,2013-01-13 11:18:00,2013-01-13 11:25:00,1,420,1.62,-73.95546,40.776226,-73.963554,40.757912
B4A61CBE172F74FA5331EE039FFE8A73,66CED892F7945CE547FB688A4E8A5176,VTS,1,,2013-01-13 11:20:00,2013-01-13 11:25:00,1,300,1.02,-74.004173,40.75341,-74.002205,40.745358
878C2B697C32EEBAA858F285354BB055,D40F9802520C9120C2149EF4957937F9,VTS,1,,2013-01-13 11:12:00,2013-01-13 11:24:00,1,720,3.01,-73.951294,40.77021,-73.981651,40.744751
5EE2B5B9ECB0FD681789D07102900B0D,5F62397CEB75D417D219D461B51E83C6,VTS,1,,2013-01-13 11:19:00,2013-01-13 11:24:00,5,300,1.09,-73.988396,40.737999,-73.991142,40.748592
2BB63C89139195CDD13A4E5E563A7B83,A94BDD499E993B2729D5C071079CD338,VTS,1,,2013-01-13 11:07:00,2013-01-13 11:23:00,3,960,10.45,-73.99437,40.72578,-73.861755,40.768421
7A8C3A5950CD492243D9D0B94F842D93,ABB2C521B8354E6881AEF582AD7FE79F,VTS,1,,2013-01-13 11:14:00,2013-01-13 11:25:00,1,660,1.23,-73.982582,40.739525,-73.992577,40.749893
562396B7694D3EA5D60B669D6DD28509,092FFC17096F188C23795CA5BBABB71A,VTS,1,,2013-01-13 11:19:00,2013-01-13 11:25:00,1,360,1.14,-73.976372,40.759624,-73.989952,40.751549
F36564AB9C6EA3B6373EB0E1680A447A,FA9844DF87F8CD641DB58BC2A0E466F8,VTS,1,,2013-01-13 11:16:00,2013-01-13 11:24:00,4,480,1.71,-73.989342,40.75721,-73.982437,40.773136
4162621AC1829E9675EED8B3E2B4C464,1EE7BD0B605B325F38EBDCFA2CAD42F9,VTS,1,,2013-01-13 11:13:00,2013-01-13 11:24:00,1,660,2.87,-74.013763,40.715431,-73.987701,40.744835
530D3365324D15926278B2A536262E03,470CD8E5252BBB032D9838595C374C73,VTS,1,,2013-01-13 11:01:00,2013-01-13 11:06:00,5,300,.84,-73.992371,40.742893,-73.990288,40.751732
7BC39E3B2D55528A72DC0A8ACC2F2E19,810E4CB3995B9C5C080414F663901CB7,VTS,1,,2013-01-13 10:48:00,2013-01-13 11:00:00,1,720,2.40,-74.001289,40.746693,-73.999153,40.720173
B5539183D16F6CEAD45E0BE2E9AD69B0,870E7E93881D99B202B71B670158A1F9,VTS,1,,2013-01-13 10:50:00,2013-01-13 10:58:00,1,480,1.77,-73.971657,40.755589,-73.962341,40.776157
310BD49048FEFE1DC327D71B14EE30F6,4223FD364A35693A279FBFB8F36DDC8F,VTS,1,,2013-01-13 10:33:00,2013-01-13 10:58:00,5,1500,7.48,-73.959732,40.779549,-73.881432,40.727718
AE491FC6096B89FF315A1A6B54905482,E42649266385082270B87BBCD42A034B,VTS,1,,2013-01-13 10:51:00,2013-01-13 10:58:00,1,420,1.36,-73.952576,40.784077,-73.968605,40.790756
D9E7E682C60A0AA3E69C5AEC394CA7FD,67DE05FA288FD1F1E552B97066F076FC,VTS,1,,2013-01-13 06:32:00,2013-01-13 06:50:00,1,1080,8.11,-73.98584,40.768589,-73.872925,40.774338
2C2E087DC43A9B8A33D4AFDAD41C6526,506AD6BBAFB7E79FB950CD5196F6973F,VTS,1,,2013-01-13 06:28:00,2013-01-13 06:48:00,1,1200,7.20,-73.997581,40.683563,-73.980377,40.760662
45DD8D36F4CE7FC83CB44911E21FE5A4,6DDEFC53A35603A841FE1F96A5769EDA,VTS,1,,2013-01-13 06:44:00,2013-01-13 06:48:00,1,240,1.44,-74.011559,40.714996,-74.009209,40.731171
A02DA85FD99C7A9939385EC926432F22,076765DCCC6C68BD2F70A45B2F9977B3,VTS,1,,2013-01-13 06:43:00,2013-01-13 06:48:00,1,300,.85,-74.016357,40.710045,-74.006882,40.713108
