C429217E6524500EA02293D7F8A3F0B5,8C24502B7CFB75A5C6689550C04A8E05,VTS,1,,2013-01-13 02:30:00,2013-01-13 02:47:00,3,1020,4.17,-73.979317,40.723518,-73.9664,40.690777
04BC6422B122AEA5BF32379379F709AD,4199EB24AFD8D3F03CCCADB7BBBC7959,VTS,1,,2013-01-13 02:37:00,2013-01-13 02:49:00,5,720,2.79,-73.985756,40.717915,-73.994606,40.745121
184077E74B876AC340C83F10549E3D49,0ED7F4031BEBC1C221A85E5806CEAE14,VTS,1,,2013-01-13 02:34:00,2013-01-13 02:51:00,1,1020,3.77,-73.987175,40.729271,-73.93856,40.712425
ECAAC5782F7B0E2A5464DFEA4A678F5D,09202BEAD12EF1AFAB1E946D3731DE7D,VTS,1,,2013-01-13 02:41:00,2013-01-13 02:49:00,1,480,1.65,-73.993454,40.733116,-74.002182,40.746876
90BF243D65894ABA3B98644372E6CB85,9F479FDE7839DF16AE54B80DC823ACF1,VTS,1,,2013-01-13 02:41:00,2013-01-13 02:48:00,1,420,1.89,-73.952705,40.776386,-73.96637,40.757969
079E2EE80E3CFA17EB826FDF4DF66C36,9B252C27B869F8A7353A10999EFC578F,VTS,1,,2013-01-13 02:34:00,2013-01-13 02:51:00,1,1020,4.99,-73.9935,40.721321,-73.986069,40.771397
CD502710B2469A1EAE9BCDC19CF735E7,56C78AFC0E670BE210CEB65245E72523,VTS,1,,2013-01-13 02:43:00,2013-01-13 02:51:00,5,480,1.55,0,0,0,0
5600AF6119B9FF18C5833799324A5E84,3E94889A4B34FF37EADB208C7B46A06D,VTS,1,,2013-01-13 02:46:00,2013-01-13 02:50:00,6,240,.46,-73.988014,40.728172,-73.985184,40.723778
AFA9916035FA76D992DCCBE351583F80,C513DBE9EA91E60EE83CDBDA12612DDF,VTS,1,,2013-01-13 02:36:00,2013-01-13 02:48:00,1,720,4.52,-73.988747,40.725903,-73.949287,40.777786
E07A1976036B82DA9CB3EB5F5B8DA4B3,56242FE0FA3ADADD315C02D9D70D1BF5,VTS,1,,2013-01-13 12:28:00,2013-01-13 12:41:00,4,780,2.42,-73.9627,40.75835,-73.991852,40.751499
7E9B294BA099F8E1CB3ADFCE7DA1DD79,BE758E1B4E8F5E9004981B72D38DFC07,VTS,1,,2013-01-13 12:42:00,2013-01-13 12:42:00,1,0,.15,-73.987015,40.74538,-73.987015,40.74538
AF63C6CB66D4BC7278AF28E65EB90558,6F84FE74A85ABB66EAA73AA52B22B258,VTS,1,,2013-01-13 12:35:00,2013-01-13 12:43:00,2,480,1.46,-74.007538,40.732273,-73.994568,40.728146
7B1635AADDB360C9C664FE3A900BEF22,C0398D94514FA09E51445C4187FB9605,VTS,1,,2013-01-13 12:41:00,2013-01-13 12:47:00,1,360,1.41,-73.979881,40.743336,-73.972275,40.758747
7087C805A6D78913C75F5DD02571D4F4,AAD82792C62A297BA546E4A08FD3CD86,VTS,1,,2013-01-13 12:37:00,2013-01-13 12:47:00,3,600,1.85,-73.98053,40.785275,-73.98053,40.785275
E6101A0F85312C49A5B5950E61D284DC,6DDCE3E0E1227A1337DF82833B0D04F3,VTS,1,,2013-01-13 12:35:00,2013-01-13 12:42:00,1,420,.99,-73.979362,40.755768,-73.96772,40.751831
B91CBA168CDFF29638EF93E7F4D50E55,D03BCD997D8CEE75125577A9EDCB01D5,VTS,1,,2013-01-13 12:29:00,2013-01-13 12:43:00,1,840,7.55,-73.844162,40.721291,-73.783089,40.648861
72427BE07CFC31814826BCE9EB92D8D5,F01341355389BD2DCF5B085EF7F1BED3,VTS,1,,2013-01-13 12:34:00,2013-01-13 12:44:00,5,600,2.43,-73.97966,40.734943,-73.97654,40.756248
26EB9B3D549523A9BFFD78A7B6E46CE8,1E978D6F1832623DF6827284245F1593,VTS,1,,2013-01-13 12:35:00,2013-01-13 12:43:00,1,480,1.24,-73.983551,40.760254,-74.001152,40.756313
4F1F935C18FA88AC59CE51772D1680DE,7DD2DE6E0098DF6229CDE92605F5C166,VTS,1,,2013-01-13 12:28:00,2013-01-13 12:44:00,2,960,3.48,-73.968285,40.762569,-74.007965,40.740456
4B179A67D1DE496A0D617F082B75DCCF,72A95072E855D921787B092FE7A41938,VTS,1,,2013-01-13 12:09:00,2013-01-13 12:11:00,1,120,.59,-74.003983,40.738426,-73.998062,40.741135
61277A9F98994D19B313D9328E378DF7,4B9DF23A36441F81479C6615887C7055,VTS,1,,2013-01-13 12:02:00,2013-01-13 12:09:00,1,420,1.68,-74.008018,40.704483,-74.004883,40.723309
055812F3BA1EEC412E4334F6B8700D25,B7287E249516CA4DEB8FA34ECC7B4CD6,VTS,1,,2013-01-13 12:06:00,2013-01-13 12:12:00,5,360,1.30,-73.987061,40.756001,-74.004227,40.752922
798452AE1E4F97CE2B491F9590861FEA,7DEFEEF77B90BE8D565F40CA7C126BE3,VTS,1,,2013-01-13 11:52:00,2013-01-13 12:10:00,5,1080,2.15,-73.985382,40.759445,-73.962296,40.767334
439A7DB5A293D47FC0365501159DC9A2,3D39A0A976FEFDAF307E463D87A3E2B8,VTS,1,,2013-01-13 02:43:00,2013-01-13 02:50:00,1,420,1.23,-73.987411,40.760284,-73.990662,40.751049
1090A7335DEF8202C90867AA91A88780,7EE4573D46695C5D7D01D06C3B00C0AE,VTS,1,,2013-01-13 02:36:00,2013-01-13 02:49:00,2,780,2.64,-73.999855,40.748611,-73.984749,40.724422
D1F80808FCF8729A071C6A4A65078DB7,9873E7AD6793286639F9D7EEEC98F9A4,VTS,1,,2013-01-13 12:28:00,2013-01-13 12:42:00,5,840,1.83,-73.968826,40.754429,-73.992317,40.749355
9B3B154C1C1F71B3DD3D6EDE3912C36A,C4C8145D42D3FFF2F4B372FD617272E2,VTS,1,,2013-01-13 12:32:00,2013-01-13 12:42:00,2,600,2.37,-73.98954,40.747276,-73.998299,40.72364
127A741085EBCE8E9F7542514493BF62,01B6FCB9F872D56949867EC1EF2F7640,VTS,1,,2013-01-13 12:37:00,2013-01-13 12:46:00,3,540,2.09,-73.97934,40.754261,-74.004402,40.747791
84A8C541677DCA6DF17EF0C26B8A86A4,1496AF8152087B542B0646E89B705158,VTS,1,,2013-01-13 12:38:00,2013-01-13 12:42:00,5,240,.79,-73.968269,40.759148,-73.963638,40.765453
D4B46DA9EB329F33914399E8A1C9CDDB,BF4A3462CCA4CA1380BFC2E04C9308F0,VTS,1,,2013-01-13 12:34:00,2013-01-13 12:44:00,1,600,2.06,-73.980247,40.781239,-73.954445,40.778511
94319FFA68D997EE9B85865E3D7E0FD9,9DC5DE2B65BACFC693573A6C65271E9D,VTS,1,,2013-01-13 12:36:00,2013-01-13 12:42:00,5,360,1.22,-73.996208,40.723549,-73.983299,40.731655
E097412FE23295A691BEEE56F28FB9E2,F4A080C74006E24AF3B6CA978CB9BEF9,VTS,1,,2013-01-13 11:57:00,2013-01-13 12:08:00,1,660,3.26,-73.967125,40.756805,-74.006516,40.741482
6B53BBA9567F90BD8A4130FEE57F703A,6FBC0FD1E40A575E37E8727C37BF6665,VTS,1,,2013-01-13 11:55:00,2013-01-13 12:10:00,1,900,3.57,-73.994598,40.714432,-73.971733,40.760303
419C8B9879124668807EEAE9DCE145C7,B1F6530B4E5B3F02CE062FEA008199C5,VTS,1,,2013-01-13 12:02:00,2013-01-13 12:11:00,2,540,1.41,-73.989876,40.762356,-73.9683,40.756271
E5B70E847C120AC30EDA169887E95B61,C40EBAC7B34270FC0B53C2E20EA8FE8B,VTS,1,,2013-01-13 12:03:00,2013-01-13 12:08:00,5,300,1.44,-73.972351,40.78104,-73.956604,40.783749
0FAF0CC8A44ED8AE5C5CB6C687B5BAFA,ECAC829311F705D7038C363A1CB4B511,VTS,1,,2013-01-13 12:02:00,2013-01-13 12:13:00,1,660,2.40,-73.982246,40.768208,-73.956802,40.783577
66FCB49D140596F384C1B265691A46EA,7D8D6C4987B66B587739C33EF0D2B2A2,VTS,1,,2013-01-13 11:55:00,2013-01-13 12:11:00,6,960,3.36,-73.960625,40.772785,-73.992149,40.737968
8CCF902845F48CEB3E97429240C44214,61A02C2E1A04BF2DA621E1D7CDC9ACBB,VTS,1,,2013-01-13 11:22:00,2013-01-13 11:28:00,1,360,.98,-73.965919,40.792439,-73.975883,40.760616
20C266E7CFA3574AE8440B0C1DC81778,D12E95D7C7CD7695807FFB18B926CF0A,VTS,1,,2013-01-13 11:19:00,2013-01-13 11:26:00,2,420,1.75,-73.970718,40.751629,-73.988945,40.739761
261D79D99795D92B999061D8A840FFA1,A6DAD57A3B1C3B26CB8F23167ADF9FB6,VTS,1,,2013-01-13 11:21:00,2013-01-13 11:28:00,1,420,1.49,-73.9748,40.787746,-73.955704,40.782253
47AF1F2AEEF911FD2C5372AD3789062F,BC96657AD8296DF4BC231304665E2CA9,VTS,1,,2013-01-13 11:16:00,2013-01-13 11:26:00,6,600,3.55,-73.98761,40.774456,-73.956284,40.813202
E66BD24BB6A6AEF1AEC0B98F73EBFDE5,E335A9EEC244D14CCAC7ABD828BF0932,VTS,1,,2013-01-13 11:19:00,2013-01-13 11:28:00,5,540,.68,-73.993591,40.752308,-73.993301,40.748997
0BD94C6F9A4B2D10C99669DF9198FF8E,8236258D7B36C76FEF23BC0328F36FB0,VTS,1,,2013-01-13 11:02:00,2013-01-13 11:29:00,1,1620,20.44,-73.78212,40.644669,-74.001015,40.688599
65076E5DD0580BF0A68A5A8236F68322,D00241975F0C61A435E7320411694033,VTS,1,,2013-01-13 11:17:00,2013-01-13 11:28:00,1,660,2.17,-73.981934,40.763191,-73.961586,40.779129
CC06A75F16AACDA8B33E868B2216E3A9,587781133D18A0967B553D5AD2F6BDAC,VTS,1,,2013-01-13 11:22:00,2013-01-13 11:30:00,3,480,1.34,-73.999382,40.718739,-74.00544,40.732357
53112165A9F6D82B17C04DAF6A53E347,26428FEDD2D3293F094DA8A25CD4AB32,VTS,1,,2013-01-13 11:24:00,2013-01-13 11:29:00,6,300,1.04,-73.974998,40.761749,-73.983849,40.749672
2934FE19ABCB3FDEC86B25AEAC73D034,92F71870DFBC709EEEC777496D92D65B,VTS,1,,2013-01-13 11:08:00,2013-01-13 11:24:00,1,960,8.43,-73.986984,40.722313,-73.976677,40.655556
90E3293099E5525D5DB1E01A95D2C757,E623756A027B29C2D8EE5C185494960C,VTS,1,,2013-01-13 11:19:00,2013-01-13 11:30:00,1,660,1.45,-73.972336,40.753632,-73.991028,40.750736
7698389DD762F3AE589BDA916D1B40D5,E82BFE2C414EDE7AE27DD1A1D7FDA46F,VTS,1,,2013-01-13 11:04:00,2013-01-13 11:27:00,5,1380,5.19,-73.977699,40.753666,-74.012596,40.708858
A094554C348B7E55782B6B15527AB2CF,9226517E5F2B2273D10F8CCBB984FF17,VTS,1,,2013-01-13 11:00:00,2013-01-13 11:29:00,3,1740,8.66,-73.98465,40.759548,-73.878479,40.748348
470E67C740636BF57188052766B83D29,56E561128F02ADFA086E4E25A7DDF84A,VTS,1,,2013-01-13 11:11:00,2013-01-13 11:29:00,1,1080,8.68,-73.863724,40.769642,-73.937904,40.700356
ED7A06D80D0F51DA041E783E51F113EB,350A3FCBE3492A141B146DE33AD20D1A,VTS,1,,2013-01-13 11:24:00,2013-01-13 11:31:00,1,420,2.25,-73.862679,40.768833,-73.885529,40.773247
8F42D6096ACD62275A983B7A66B1E30C,6924138D21A0EF8114248D46CF92D7A5,VTS,1,,2013-01-13 11:29:00,2013-01-13 11:32:00,1,180,.52,-73.959091,40.771564,-73.952873,40.773289
5408DC14095E2DE92CD2937F5F0EA071,0691AD5879B7C43F4E7E93FF7019983E,VTS,1,,2013-01-13 11:30:00,2013-01-13 11:35:00,1,300,1.24,-73.964195,40.80772,-73.982414,40.774727
18A76EEAC215CDDAFE693DD63A620D5A,6B267AD35DABB6EBF8E0F222327D5ED2,VTS,1,,2013-01-13 12:23:00,2013-01-13 12:31:00,1,480,2.06,-73.991241,40.747231,-74.001526,40.72438
D9BC809E02CE49151DC3BE6FD5715EA4,2A3A711D0A22772253B7C5BD88E086B7,VTS,1,,2013-01-13 11:21:00,2013-01-13 11:32:00,6,660,2.09,-73.957024,40.780216,-73.967278,40.756622
846DFE2D59F6E76ECE92959C7827FC12,471DE66C2133EBE9D5DD2C9C266872DC,VTS,1,,2013-01-13 11:09:00,2013-01-13 11:31:00,2,1320,6.79,-73.873131,40.774132,-73.956345,40.767399
8BFEF637E4234F569E62FE0A97035763,2E077B2A3B599F86E93CFDF0CD8905F2,VTS,1,,2013-01-13 11:18:00,2013-01-13 11:32:00,1,840,7.12,-73.943321,40.796257,-73.865295,40.769253
0AA19E9173F2672FC974C7B77412E0D7,0A66112C3FFD04F49E79B37C0936FF74,VTS,1,,2013-01-13 11:30:00,2013-01-13 11:35:00,1,300,.52,-73.992012,40.750042,-73.993225,40.752636
74EA8560C35A938F4FAA580F61B149A3,D50466A2918BE0ECB2789745EB387340,VTS,1,,2013-01-13 11:31:00,2013-01-13 11:34:00,1,180,.63,-73.981422,40.780636,-73.988396,40.737122
1EA70EA832449EDAC9251DE66C91F417,F3E1AC15F8269F985495D30F4B6D8DA1,VTS,1,,2013-01-13 11:29:00,2013-01-13 11:32:00,1,180,.82,-73.951981,40.824532,-73.957993,40.816433
B24E0ED0E7A0A13D86CC7B35A68EC5FC,12B364E43E3551346F4FD6303A84056D,VTS,1,,2013-01-13 11:24:00,2013-01-13 11:32:00,1,480,1.65,-73.951889,40.77713,-73.965988,40.758415
11922D84A5A91EF5F8317AF86C3E43E9,1328DF546761D7A075CD5BB654EDCBC9,VTS,1,,2013-01-13 11:26:00,2013-01-13 11:34:00,1,480,1.21,-73.96064,40.770527,-73.975456,40.765427
5BFCB203F99DBD38AC5FFD19B8D2C192,5A44C8A6018C4DB06DC8FBCAB0F6AEF6,VTS,1,,2013-01-13 11:19:00,2013-01-13 11:33:00,1,840,2.66,-73.986237,40.759663,-73.991127,40.733173
E0C7F5C1633A24F3346A399CB9ED0D65,6F0DCFF86B1D76E66E4D5BDC86CBE0A6,VTS,1,,2013-01-13 11:15:00,2013-01-13 11:30:00,1,900,2.59,-73.972809,40.756462,-73.980324,40.780533
1952082557C20981A505723872E44868,D83051F09B24E49F60B4EA85352F4CA0,VTS,1,,2013-01-13 11:26:00,2013-01-13 11:34:00,5,480,1.43,-73.981918,40.743198,-73.992203,40.725506
34BE59152742E2CCAB27FA7DCF3118A7,83746074A57D92D56A509FD05B3709B5,VTS,1,,2013-01-13 11:14:00,2013-01-13 11:30:00,1,960,2.21,-73.975723,40.732723,-73.997032,40.717796
5A4F4A695E9C36CF44FDA5DE85158196,3D42E30BA9D2483D3099F0BCDC521DFB,VTS,1,,2013-01-13 11:29:00,2013-01-13 11:38:00,1,540,.09,-73.982262,40.762035,-73.990379,40.75071
7CA54C91904E6E0D9A538559BE136E10,20211673B01EC5F52E2B180A0C075B9F,VTS,1,,2013-01-13 11:22:00,2013-01-13 11:30:00,6,480,1.97,-73.978981,40.764439,-73.975525,40.745266
99DC8B92B9DD3926C5FDC362893ED8C3,D9BC9FD0F94E40AE943B799FA6B0BB20,VTS,1,,2013-01-13 11:29:00,2013-01-13 11:33:00,5,240,.77,-74.007149,40.734589,-74.00071,40.731594
4F1F935C18FA88AC59CE51772D1680DE,7DD2DE6E0098DF6229CDE92605F5C166,VTS,1,,2013-01-13 11:32:00,2013-01-13 11:34:00,2,120,.33,-73.96962,40.763634,-73.972153,40.760071
65C6171C49705F67A5C1037F34A37B15,0D3EA6196685BC43BC5689C879B5E116,VTS,1,,2013-01-13 11:29:00,2013-01-13 11:34:00,2,300,1.27,-73.982361,40.772846,-73.966934,40.761864
080BF09AD2886BCA48E1021A7219FE45,249C06EB44045EC7A4F116C083AEEE5E,VTS,1,,2013-01-13 10:49:00,2013-01-13 10:58:00,1,540,2.03,-73.959953,40.758522,-73.982506,40.743408
11869B917304D65D78C341D1D7B5A4BB,FBCAD29A027F3F8DC2E3AF290E73873F,VTS,1,,2013-01-13 10:46:00,2013-01-13 10:53:00,1,420,1.32,-73.959984,40.776382,-73.976456,40.78067
CE74B18C8EC88B6B28DF456B99A1A088,E17EA6FA2856443A0AE04152ACBC9789,VTS,1,,2013-01-13 10:54:00,2013-01-13 10:59:00,2,300,.89,-73.971352,40.760723,-73.979889,40.767223
096ACCFC956CC07673EC193B24DAAA3E,F41C758E0A9022F59C72F73D1359FD9A,VTS,1,,2013-01-13 10:54:00,2013-01-13 11:00:00,1,360,1.16,-74.006233,40.750053,-73.996941,40.740803
D016579A75E4CE55318982411D369844,870BD75B2071E2E240A62C2BF9D03B26,VTS,1,,2013-01-13 10:52:00,2013-01-13 11:01:00,4,540,1.24,-73.996056,40.753151,-73.982239,40.757736
61E558C4FCB0BCB8562FC37B06B97FFE,76DC5E351A0E646679BCA84B18B37B9A,VTS,1,,2013-01-13 10:46:00,2013-01-13 11:01:00,1,900,4.14,-73.999397,40.761303,-73.974365,40.722595
35A2BDABB3011645C2F7612ABA558C76,843AC0CC0AFF4C2B2F191C1C1C1C4C42,VTS,1,,2013-01-13 10:59:00,2013-01-13 11:02:00,5,180,.90,-73.987373,40.768578,-73.982674,40.761902
7F3AE0D21D3846759CA20FAAD7BC5F5B,C7D2E79644E55F71B8DED134B015B60F,VTS,1,,2013-01-13 10:54:00,2013-01-13 11:02:00,5,480,1.53,-73.973717,40.75589,-73.991898,40.748974
E03C3932C1321B00A76C0E253C89F49C,45AF7634D808D4E33D3EE6B51EFF7C08,VTS,1,,2013-01-13 10:55:00,2013-01-13 11:01:00,2,360,.81,-73.978508,40.786015,-73.978508,40.786015
E175206241923B30964B93D9177AD95A,A1D2098DEA7AE72763AA14D66870468D,VTS,1,,2013-01-13 10:54:00,2013-01-13 11:01:00,5,420,1.16,-74.012627,40.711552,-74.00074,40.713371
3C7FB63FA62C694C66D122AAA3D04516,A284D1505C5F8BBAB6DE668F051DF49B,VTS,1,,2013-01-13 10:47:00,2013-01-13 11:02:00,1,900,4.29,-73.981995,40.767601,-73.99247,40.724495
5BFEAAD484BDC5C7C2C3104F33BEF0BD,EC767654BBAEDB004B9255BF1077C693,VTS,1,,2013-01-13 10:52:00,2013-01-13 11:00:00,1,480,1.77,-73.949661,40.784721,-73.973145,40.791241
AAAE1A989C13FF35F64E5E42EAB8C8AD,B2F7991DCC2410D4072CCF6B675ED479,VTS,1,,2013-01-13 10:59:00,2013-01-13 11:03:00,1,240,.45,-73.984322,40.740086,-73.990044,40.73941
7D19E2F6CE335D4A8281316BA2F7C284,14B2CB4F015AE733D34F987402598DA3,VTS,1,,2013-01-13 10:54:00,2013-01-13 11:02:00,1,480,4.08,-73.975975,40.740414,-74.004776,40.706978
95A3E44AB43E96ED82DB16A6D118D33A,31BFA0D3CA985B2EBD9CF3F122E5E235,VTS,1,,2013-01-13 10:56:00,2013-01-13 11:03:00,5,420,1.65,-73.963028,40.799358,-73.960831,40.816708
F9C77A4243E0FC0766C3033B11CCB466,C3847C4DE2EDF1067B353F23AC597703,VTS,1,,2013-01-13 10:55:00,2013-01-13 11:03:00,1,480,3.51,-73.989128,40.693741,-73.948418,40.716351
7641F90843BF1C9A42B83A9A172673FC,DE60541C3487519F8FC8B2DAA3186925,VTS,1,,2013-01-13 02:28:00,2013-01-13 02:49:00,1,1260,5.21,-73.981285,40.767826,-73.978767,40.724213
338AA5E5CCF2B215438CE6EB2069D8F0,5D3FFFA8FE54324048596B10BBCF0D5F,VTS,1,,2013-01-13 02:40:00,2013-01-13 02:52:00,5,720,3.21,-73.953239,40.775906,-73.985092,40.748737
180EAF8CAD67959EC7BA02D8B2375F8B,590240CB05E308B5A087D059795AC5AD,VTS,1,,2013-01-13 02:20:00,2013-01-13 02:49:00,1,1740,5.78,-74.006844,40.74411,-73.964607,40.683002
4338EC8117522C14D319211328017A73,500B20909BB4FB5BA5202323DBDB5CF0,VTS,1,,2013-01-13 02:38:00,2013-01-13 02:48:00,1,600,2.14,-74.008682,40.725937,-73.980598,40.730404
0398E30B94A30D36BF84C4FCECE4B628,178C58D2C909125EE599C388CC1A311C,VTS,1,,2013-01-13 02:45:00,2013-01-13 02:50:00,2,300,.35,-73.948555,40.711182,-73.951523,40.713966
238EFAFA411F3121D1AE05CE8C2F28CF,47CE3DF9ED46291EA913957373A6BEC5,VTS,1,,2013-01-13 02:42:00,2013-01-13 02:44:00,1,120,.76,-73.99054,40.740223,-73.996437,40.74448
8F37F4687A090D4952255E8325D02558,69C7DA2905202CD02A44FDBE5D291DCA,VTS,1,,2013-01-13 02:46:00,2013-01-13 02:51:00,1,300,.71,-73.989861,40.735462,-73.997093,40.741547
9962D4F0BEBA24A8632CBA17585E4663,A49A9ED486B8C9EBBBFDB067B669F36B,VTS,1,,2013-01-13 02:44:00,2013-01-13 02:51:00,6,420,1.90,-73.983818,40.749672,-73.991325,40.765278
25BA2367F457C9DAE7DB9CBD94713DC5,02AAE89E993DA2D11710E104874309A2,VTS,1,,2013-01-13 02:40:00,2013-01-13 02:51:00,1,660,2.21,-73.983391,40.72599,-73.98896,40.747826
AAAE1A989C13FF35F64E5E42EAB8C8AD,B2F7991DCC2410D4072CCF6B675ED479,VTS,1,,2013-01-13 12:40:00,2013-01-13 12:44:00,1,240,1.14,-74.001968,40.730137,-73.99395,40.741467
AC863FB477098FC91AFC8D4F909C84E4,3BB22A3444FE3F64B7763C2B7EF38912,VTS,1,,2013-01-13 11:59:00,2013-01-13 12:10:00,1,660,1.03,-73.985878,40.753834,-73.99369,40.746723
935A94CA448A9CDF1C23514A38349B2C,397A23D68F89AA919DBEC1342A7A28FF,VTS,1,,2013-01-13 11:38:00,2013-01-13 12:09:00,2,1860,10.86,-73.986443,40.762405,-73.885742,40.766338
2C67FDEE467560DD87A3BA316AE09929,F70EADEFE51F30CC0C3C087D451EB909,VTS,1,,2013-01-13 11:59:00,2013-01-13 12:10:00,5,660,2.08,-73.968979,40.754196,-73.992699,40.741318
8FA70F4D885EDC95AE1984BF965C783B,0D9AA87D964316C819580334309B3EB6,VTS,1,,2013-01-13 12:01:00,2013-01-13 12:09:00,1,480,1.55,-73.963676,40.774151,-73.979134,40.786716
DEC6A3CCDA136951764B120CD09018A6,5400A8B9D24B65FCB4825CE496908B3D,VTS,1,,2013-01-13 11:47:00,2013-01-13 12:10:00,1,1380,4.86,-73.949089,40.797073,-73.991486,40.750202
3DE831F32B0B448E96B06BC1BD2DF601,D6E523AE60D38508B5298030E09C96F4,VTS,1,,2013-01-13 12:02:00,2013-01-13 12:06:00,3,240,1.21,-73.970306,40.768147,-73.979424,40.755333
6C80CB291DA4A1F2F927503DE152339D,027F99976B621B5D5D2FB4D627BD4146,VTS,1,,2013-01-13 11:57:00,2013-01-13 12:12:00,1,900,2.65,-73.987289,40.770988,-73.991112,40.744717
02EBF943439BE7166F1AD99291E5F82B,2B7A7DAB3B677033F1CC50BE0DD1451A,VTS,1,,2013-01-13 12:01:00,2013-01-13 12:10:00,3,540,1.87,-73.971001,40.764301,-73.973625,40.779232
0A63FC93E7E6AFB219214DA3AACA3762,7C616F219444581EDA24AA2E08CB0106,VTS,1,,2013-01-13 12:04:00,2013-01-13 12:11:00,5,420,1.47,-74.005096,40.751698,-74.004837,40.734688
085667DDB5779227D5FA7B6C623EE535,4D74C0974ACFC69FC64F380C53F281E7,VTS,1,,2013-01-13 12:06:00,2013-01-13 12:12:00,5,360,1.13,-73.982101,40.778259,-73.988312,40.764519
4E9B67DAEEF658D1B17E3B00A8A2EA71,831A9ECDC40F86C23DA1EEBE55AFE0F9,VTS,1,,2013-01-13 12:02:00,2013-01-13 12:11:00,1,540,1.06,-73.990685,40.747551,-73.983131,40.738026
7989C2AB3F345F4AB54D3CF1E0480D67,53BD22B9FE8C6DFA4FF593102A599F3A,VTS,1,,2013-01-13 12:09:00,2013-01-13 12:11:00,1,120,.55,-74.001335,40.727558,-73.993752,40.724434
8F6D8C51B43D322F0AEF6D2B877862C3,40A2CA0CC60F5E11D5EA046244754406,VTS,1,,2013-01-13 12:03:00,2013-01-13 12:11:00,5,480,1.34,-73.989288,40.740547,-73.997887,40.729252
2D2792269580F25AE3C893CBB2FEF94C,E62CE1A5CC40099E4896353F50F0C883,VTS,1,,2013-01-13 12:04:00,2013-01-13 12:08:00,5,240,1.00,-73.968285,40.767899,-73.961052,40.777908
1FA2B147A80EB9BE56AD6459607E0966,536B7FA0C746A8706670E38CDE7BBF46,VTS,1,,2013-01-13 12:07:00,2013-01-13 12:11:00,5,240,.81,-73.946449,40.772823,-73.956215,40.771709
0410B9E3F2FE32099F07EE765D8ABC10,A423FB44E7C919C48C3A02A5A686D309,VTS,1,,2013-01-13 12:06:00,2013-01-13 12:09:00,1,180,.98,-73.983406,40.738457,-73.975563,40.749294
22467390B5CCC51FD1B12659F6084B2F,C6950C0B0D747FAFAAB99A92EB26D09A,VTS,1,,2013-01-13 12:01:00,2013-01-13 12:13:00,5,720,1.84,-73.994797,40.760593,-73.974693,40.747623
9C5D9306F3BD991C639567E907F9C03F,97DFD401B448BC8C52254DC7639E1293,VTS,1,,2013-01-13 12:05:00,2013-01-13 12:09:00,2,240,1.50,-73.963791,40.797966,-73.978531,40.781544
5D33B207A2EE590F0CE4CB08F27316B0,447706609D4BC15F1D35B66C314EE979,VTS,1,,2013-01-13 12:10:00,2013-01-13 12:11:00,2,60,.28,-73.962181,40.763744,-73.964699,40.760307
06A666B1B23A74B548043FD3D480432B,F8A15006B54F387931085CE21B7387A4,VTS,1,,2013-01-13 12:05:00,2013-01-13 12:12:00,1,420,1.09,-73.974136,40.731781,-73.979706,40.735428
88CCD46EEFBE28454FA4D3471A951C9D,577AEF52D6942AAA0DCCB0C7B4BBBAD6,VTS,1,,2013-01-13 12:05:00,2013-01-13 12:12:00,1,420,1.56,-73.953819,40.775517,-73.964874,40.756618
83B9AE79BCF7672D606B286823AE9C67,7B3DAEAD0556C7DC4BB925B0A8BED5D7,VTS,1,,2013-01-13 12:01:00,2013-01-13 12:12:00,3,660,2.28,-73.997803,40.718372,-73.97905,40.744259
A72125E45919D4A4B4D289733D60561E,147E3E73EBEB98960BBF5C310BBF03F1,VTS,1,,2013-01-13 11:51:00,2013-01-13 12:12:00,4,1260,1.67,-73.962143,40.770653,-73.962624,40.76973
DC5D26EA5DC19652C8A3932F33BE4E2C,049EAC18B245A0F3F3AB0D1C0EC8B06F,VTS,1,,2013-01-13 12:11:00,2013-01-13 12:15:00,1,240,.10,-73.97065,40.764381,-73.962524,40.776051
10497D23BC2A8217C8583B06B906146D,2B188BA75E0FADDE2BE777E553995F5E,VTS,1,,2013-01-13 12:05:00,2013-01-13 12:10:00,1,300,1.61,-73.995026,40.760368,-73.982269,40.771572
4E834DFB7A8831D0A5B6F9B80092A61F,4CF05E1A1DE845383951E6AA8894EECA,VTS,2,,2013-01-13 11:34:00,2013-01-13 12:09:00,1,2100,18.00,-73.790085,40.646996,-73.985748,40.758888
5888835B75CF97CBE738A58484B12A6D,4BD18A9D29849B46795A7F64324D6EFA,VTS,1,,2013-01-13 11:55:00,2013-01-13 12:10:00,1,900,1.46,-74.009911,40.721394,-73.999649,40.725166
024F5B8C15D735F62CA2EADAE3C5D2FC,A6C3C194825ECA7051D5AD637170B388,VTS,1,,2013-01-13 12:19:00,2013-01-13 12:26:00,2,420,.44,-73.989037,40.757568,-73.985435,40.75972
06B7DFBF797E4608418B8335721180D4,55E349E1B47B326FCB97AC3E6D2BF15C,VTS,1,,2013-01-13 11:51:00,2013-01-13 12:10:00,1,1140,10.94,-73.974854,40.757992,-73.872688,40.774418
269A632891FA55C2BB3422CF2FBFB778,8BE7A98D49651EAFD919752FB0DA8965,VTS,1,,2013-01-13 12:03:00,2013-01-13 12:10:00,2,420,1.59,-73.976685,40.74371,-73.991035,40.72393
