2CFAEA9D0C4B0208D3F56A24FE866B1E,01549C8DFA3BA91714B7444DEB4195F5,VTS,1,,2013-01-13 03:29:00,2013-01-13 03:37:00,1,480,1.97,-73.977852,40.746529,-73.983795,40.764103
A64D29BCE7666705AC67012654E20104,54A2D06D81AB5B156FFDD0627AFE3278,CMT,1,N,2013-01-18 20:56:30,2013-01-18 21:03:37,1,427,1.60,-73.961632,40.764164,-73.97435,40.744034
8AD91402938128BE88812A92F89A76C0,632F6951F36191B8B3A0DB9311F1693A,VTS,1,,2013-01-13 03:26:00,2013-01-13 03:34:00,1,480,1.47,-73.987961,40.718639,-73.988037,40.733719
3EC8BDDA70B148A45686D2BC098108AC,F153D0336BF48F93EC3913548164DDBD,VTS,1,,2013-01-13 03:23:00,2013-01-13 03:38:00,5,900,4.53,-74.008347,40.721146,-73.982674,40.770603
E112AFA0A2F507D4EEC7C98770128232,BFC4094B76AEE13744105F119C87CF57,VTS,1,,2013-01-13 03:28:00,2013-01-13 03:36:00,1,480,2.43,-73.988182,40.723988,-73.966072,40.753887
F3F022E9D4E54DC55D6F6D3432CAA30B,E4D9049D9386398FEE60BD94D5305EF6,VTS,1,,2013-01-13 03:28:00,2013-01-13 03:35:00,5,420,2.23,-73.985344,40.747093,-73.961479,40.763512
F0808FE647D24181BDE28E8A9AEE6358,C0B62EC743022A0A8B5D6EC83AC7BFD0,VTS,1,,2013-01-13 03:24:00,2013-01-13 03:37:00,1,780,3.29,-73.979912,40.726952,-73.9944,40.754978
FD5E3758B9BA80F962A759ED4B1DE76A,FCBB18088A4C28F80376589E3BB3DC2E,VTS,1,,2013-01-13 03:24:00,2013-01-13 03:37:00,1,780,2.83,-73.992577,40.724266,-74.016495,40.709785
6E9AE8B56D68D2AD6731DDB16B74EE3B,8835A983A603F20AA2677DA7CA20E2F6,VTS,1,,2013-01-13 03:24:00,2013-01-13 03:32:00,2,480,2.29,-74.006432,40.732994,-74.016907,40.705002
BA8B4BE4BF884F1A3464F8BF0FDC7E44,C51A51F27FF188D050ED137E21BB412D,VTS,1,,2013-01-13 03:30:00,2013-01-13 03:36:00,1,360,1.23,-73.990265,40.755894,-73.9935,40.747375
CCFBDD9523B3547041894CE4EEFB6A88,846347BB499962B65A1AFEC89B32B23A,VTS,1,,2013-01-13 03:04:00,2013-01-13 03:34:00,1,1800,10.70,-73.947617,40.774387,-73.96476,40.68103
6F907BC9A85B7034C8418A24A0A75489,2D73B0C44F1699C67AB8AE322433BDB7,VTS,1,,2013-01-13 04:02:00,2013-01-13 04:06:00,5,240,1.35,-74.002129,40.740356,-73.985985,40.743736
BCEB2F048FCA6F2DB11E275E6B892E15,7F96F8414C1A7580D88DEEC9CA18C0B1,VTS,1,,2013-01-13 11:04:00,2013-01-13 11:18:00,1,840,4.25,-73.976616,40.752132,-74.016953,40.704872
B910443ED6AEECD7462E7288C30558EF,7FAB9CA8AFC0E2D555BD524A81AE9030,VTS,1,,2013-01-13 11:09:00,2013-01-13 11:21:00,5,720,2.21,-73.989258,40.758801,-74.003868,40.731945
6BAF8F9341CC0C7BC1895E31CD07E919,7564A4BC3ED2B262A3F78FA164ED3643,VTS,1,,2013-01-13 11:05:00,2013-01-13 11:18:00,1,780,2.55,-73.960808,40.76556,-73.990181,40.751614
BBCE5C66BCA2C17D1B3CBA3224477DE5,ED20CE1C447DD68B758F96F2E2551B92,VTS,1,,2013-01-13 11:16:00,2013-01-13 11:20:00,2,240,1.32,-73.958504,40.800507,-73.956146,40.788052
A06CE169931136022C77F0C0E5515730,808C34340C1D83C5CC025618AD1E6E85,VTS,1,,2013-01-13 11:07:00,2013-01-13 11:20:00,1,780,3.39,-73.977493,40.779305,-73.99144,40.744022
86F6DC3CEEE95AA60C65F68E07D5F85B,4D583693534CFC9F5B21B249B78751B2,VTS,1,,2013-01-13 11:13:00,2013-01-13 11:18:00,2,300,1.50,-73.991707,40.751213,-73.985634,40.767689
24C9111BD3963E6C2E66E1191E9CA5EB,5FA07EC28934A0C3E764D571B5781821,VTS,1,,2013-01-13 11:04:00,2013-01-13 11:19:00,1,900,11.33,-73.977158,40.749695,-73.785187,40.741032
472DD2F9B459280141A3117A28694DEB,CEC70ACBFC3AEBF997233A0FA8D060E5,VTS,1,,2013-01-13 11:18:00,2013-01-13 11:19:00,1,60,.49,-73.981201,40.764076,-73.984009,40.759792
00891E0B23CDA09C34A4E9B91B46E8A6,14E211F38BCAE926779DDD0F29B50D92,VTS,1,,2013-01-13 11:17:00,2013-01-13 11:21:00,2,240,.52,-73.978149,40.745621,-73.98185,40.736507
BBCCA4ED7B825EF1316A996201CAC03C,199EEEFA30FF9D8D0DDEAAE121107C8E,VTS,1,,2013-01-13 11:17:00,2013-01-13 11:21:00,5,240,.37,-73.956505,40.775574,-73.962219,40.776451
84E9DC93CB4A13FB5F0E0838F4A011CA,D69B3585751DA7E74E61DD9791A2DCA0,VTS,1,,2013-01-13 11:14:00,2013-01-13 11:19:00,2,300,1.00,-73.971336,40.763924,-73.962547,40.775509
F1C0FDD756102FD87089983E2CA954B0,1E37E5E8A991E31B2BB03A489E6C0AF5,VTS,1,,2013-01-13 11:15:00,2013-01-13 11:19:00,2,240,.72,-73.972748,40.764858,-73.971725,40.757732
6BCA6CE04F3A2391FCA2CACC1EEB3CD3,7C92D48CDB2FCB5B007E31ACE93CC5E9,VTS,1,,2013-01-13 11:14:00,2013-01-13 11:20:00,6,360,1.40,-73.975647,40.752296,-73.964455,40.764507
97D167499FF0A1F60E55656B291801D7,7FF28F91C2D5C86698A9FC053312B71B,VTS,1,,2013-01-13 11:17:00,2013-01-13 11:23:00,4,360,1.37,0,0,0,0
727E38B9A80D47A91581FD651DE37E8C,2C036E430ABE4F4F6B138B463167012E,VTS,1,,2013-01-13 11:05:00,2013-01-13 11:20:00,3,900,4.55,-74.004616,40.724091,-73.982689,40.773228
7BC6CF05C09B7004E9027865D2383E49,3EDBF6ACFAE5F4A43BFDE207876241D7,VTS,1,,2013-01-13 11:12:00,2013-01-13 11:20:00,3,480,1.01,-74.004761,40.734009,-73.994743,40.72599
ADA92BBD4549E1FF9E1FB480B3BBE9D5,886EB2E7FD7D8F13261D4D140254D011,VTS,1,,2013-01-13 11:19:00,2013-01-13 11:25:00,5,360,1.62,-74.00132,40.757004,-74.003326,40.740086
44A0060F796C417C171C0364B42236E6,18B179791E62470E074BFEF9B9A354C0,VTS,1,,2013-01-13 11:11:00,2013-01-13 11:25:00,3,840,6.98,-74.017128,40.705307,-73.960114,40.762127
B7947DAACC2EA93EF7AE3C352F339CA4,B11062188366F277AC8AB4F532880ECC,VTS,1,,2013-01-13 11:16:00,2013-01-13 11:24:00,1,480,1.51,-73.983452,40.750381,-73.992088,40.739368
861DC3E173CA188FEA09E9BE20E02F59,EA87BD8633FC70481F6A89CD3FECF736,VTS,1,,2013-01-13 11:08:00,2013-01-13 11:22:00,1,840,2.51,-73.983475,40.775536,-73.975304,40.754501
6F70168FE64F69314DBEC466449E410C,8E307F092891FB1032B8BD4297047214,VTS,1,,2013-01-13 11:04:00,2013-01-13 11:24:00,2,1200,10.52,-73.872902,40.774082,-73.979042,40.762257
A0B0CBCF79CE29AFDE338A116EC7F9A9,758AC8FA5B7650FC08F9B327E5880B9E,VTS,1,,2013-01-13 11:12:00,2013-01-13 11:24:00,1,720,3.15,-73.947556,40.779469,-73.974548,40.746677
30264208DA3E057DBF417EAD1F7BD7BA,5AEE4F9C05F997D0AB8CACBCF92E0A8C,VTS,1,,2013-01-13 11:10:00,2013-01-13 11:23:00,5,780,3.77,-73.949638,40.772869,-73.978065,40.756981
BE92929A5B267910A9A17EAE644A3537,C6C02951E32A42060EDBA9E70AC4D8B6,VTS,1,,2013-01-13 11:18:00,2013-01-13 11:25:00,1,420,1.25,-73.955032,40.804913,-73.937195,40.79792
0EB8F77B82458A0D14880DC0C76289DE,93120A764C2CB64FD3DF005BEC8CA2E8,VTS,1,,2013-01-13 03:26:00,2013-01-13 03:31:00,1,300,1.74,-74.007996,40.717041,-73.997314,40.736622
1E170F1AC4227B6A930CE041C54FAC55,3178E9041332A4F037E6FDE5C2CB92FA,VTS,1,,2013-01-13 03:22:00,2013-01-13 03:28:00,1,360,1.31,-73.998306,40.744392,-74.00161,40.729382
AE180C094A3671481FC03744A654A7BE,8C65872395A20126D4901D07EB5E039E,VTS,1,,2013-01-13 03:06:00,2013-01-13 03:33:00,1,1620,11.69,-73.98716,40.722572,-74.022728,40.629566
AA1E8B1C5ABD6BB487D0424A9A575E61,AA34962E1D5B7EF1DF8D77C392D37D2B,VTS,1,,2013-01-13 03:19:00,2013-01-13 03:32:00,5,780,6.06,-73.951263,40.710861,-73.859352,40.728798
85720A3C71973D86C8CA39B0B79B6968,E335854D01745486D3A63FFD1126F86F,VTS,1,,2013-01-13 03:12:00,2013-01-13 03:30:00,1,1080,4.35,-73.999977,40.734814,-73.9515,40.768372
EC086DA7E582E94EEEB96220074BA940,EFC1E97F8F55CD2B28FCD129F909D81B,VTS,1,,2013-01-13 03:09:00,2013-01-13 03:30:00,1,1260,7.82,-73.955666,40.707607,-73.990143,40.681782
5A6290669C61155AC7D24054D9D80C78,35C4F3C945FF19FFF5676ED99C1BE4E9,VTS,1,,2013-01-13 03:29:00,2013-01-13 03:32:00,1,180,.75,-73.989647,40.762466,-73.996834,40.756092
6302443EB63A4A8D381F836ED61E35B0,C11199D5850E89CC0FC420DAC730AD3D,VTS,1,,2013-01-13 03:13:00,2013-01-13 03:31:00,2,1080,4.43,-74.000977,40.730873,-73.975609,40.678944
16BF36EE024FE32C9B1E24C39471D76F,5F019F9A14C6ABEC1D113EB0FB8B7366,VTS,1,,2013-01-13 03:29:00,2013-01-13 03:33:00,1,240,1.07,-73.998451,40.745144,-73.989784,40.757462
2A4677FAC851DBDB832D07EA62D922BC,06349D6FDFF0626A4128E51A19CC4BBC,VTS,1,,2013-01-13 03:23:00,2013-01-13 03:29:00,5,360,1.46,-74.001549,40.751297,-73.982292,40.752346
B58E6401091C7B660A2E408620D28D63,6FF73BC750C801482E54272BC6E00782,VTS,1,,2013-01-13 03:26:00,2013-01-13 03:34:00,5,480,2.91,-74.005318,40.739979,-73.976906,40.765957
6481B57EF157AA8626B11287F8597CC2,37D00EA8344F75CDE8DFC2F23FEA1A2E,VTS,1,,2013-01-13 03:22:00,2013-01-13 03:32:00,1,600,2.86,-73.968056,40.762691,-74.001198,40.746452
AEB1B4DACEC017D9E864F89D4DB5C0C2,29BD886DB8CEE0D04FF7B34CFCFF6E5D,VTS,1,,2013-01-13 03:30:00,2013-01-13 03:35:00,5,300,.86,-73.98381,40.743771,-73.991829,40.738483
29E861739FE244B49F85225D82938E1D,5BF5F08AC8BA0C6675D71BF22F8C133A,VTS,1,,2013-01-13 03:25:00,2013-01-13 03:35:00,2,600,3.28,-73.996315,40.721802,-73.965637,40.755356
895B94C2A676652890372A1DA0F5340A,CDD1423BA205724365A0B429875C022B,VTS,1,,2013-01-13 03:23:00,2013-01-13 03:35:00,3,720,3.04,-74.007668,40.742912,-74.010696,40.708771
1952082557C20981A505723872E44868,C4B40871E9C239243BF6A89DC4CADAB6,VTS,1,,2013-01-13 03:28:00,2013-01-13 03:36:00,2,480,2.09,-73.890564,40.747025,-73.907951,40.760578
66764B77F96DF43315499D73AA6DD84E,92D29B15060DD51F702BE66BE03F6671,VTS,1,,2013-01-13 03:19:00,2013-01-13 03:34:00,5,900,4.79,-73.971855,40.757095,-73.955757,40.814198
011D4D788982F461B5CEC68008AD5D10,B621C14233CA14EE699B16E06D472F2F,VTS,1,,2013-01-13 03:08:00,2013-01-13 03:37:00,1,1740,4.21,-74.003471,40.741924,-73.964043,40.709599
587C59CC3691D096AD00B35D98337618,D28521E1F276FE7D33393466F47A3667,VTS,1,,2013-01-13 03:23:00,2013-01-13 03:36:00,4,780,6.23,-73.98613,40.722061,-73.951385,40.785294
FF40FB8123940D9F96D33EDA1D92A83C,BCC499AE77C7D8E53C0A8B27004D0194,VTS,1,,2013-01-13 03:21:00,2013-01-13 03:35:00,5,840,5.41,-73.989395,40.743046,-73.951836,40.804111
92B317C5C1397BD5088D98ECE8714FAF,5DC326DC031DC573A57442CD74029281,VTS,1,,2013-01-13 03:20:00,2013-01-13 03:36:00,1,960,7.11,-73.986153,40.722012,-73.948418,40.795002
AC496252AF3119662DEDBFD24A70E83B,A3618CCA4649C5FD5372F8B0F0B5AF80,VTS,1,,2013-01-13 03:20:00,2013-01-13 03:34:00,1,840,3.54,-73.993156,40.767773,-73.974571,40.732983
EAD2F7F06F6727E965F854D0B92837A2,0CA4A13855E5A517BE56F0F3E37CE9D0,VTS,1,,2013-01-13 03:31:00,2013-01-13 03:36:00,1,300,1.52,-73.953575,40.776997,-73.968353,40.764755
E8381ABE90A167521E37DFF144BEE70C,CAE40F89D550035EBF6CA90FEC21A9FA,VTS,1,,2013-01-13 03:27:00,2013-01-13 03:36:00,1,540,3.04,-74.003174,40.744068,-73.984695,40.779621
20E769FDE5E85BE68DCB2B14DC7126D1,26CC9C4B867C8BA7799823E2349D02C4,VTS,1,,2013-01-13 03:24:00,2013-01-13 03:35:00,2,660,4.11,-74.000618,40.728924,-73.938484,40.750179
E2099162DA383A80E2EEF8D61A2612B3,4B1FB7725664E1E15BFB9EB297395EA5,VTS,1,,2013-01-13 03:28:00,2013-01-13 03:35:00,2,420,2.15,-74.003853,40.741993,-73.984741,40.754295
F806784A27ED16C199E56E90CBBFA7AB,3333FDF04BE39ACFD11079845CE437CE,VTS,1,,2013-01-13 03:42:00,2013-01-13 03:46:00,1,240,.67,-73.989822,40.733566,-73.983398,40.73904
CC3871F5FFE0627B18BD682F29561A04,0458B55303C3788EFE3E5C20179F39CB,VTS,1,,2013-01-13 03:25:00,2013-01-13 03:36:00,1,660,4.40,-73.98735,40.760441,-73.920677,40.753223
14B6352E4AC7C4732A518085AF4253DD,32B3DD9301AE64A8ACAFE15170E35324,VTS,1,,2013-01-13 03:23:00,2013-01-13 03:37:00,1,840,2.57,-74.003906,40.743034,-73.99128,40.717373
219F8CFAB081F561EE59AFFC499F8BA2,F97B20080497F3D1DCA9A58568A32EB8,VTS,1,,2013-01-13 03:30:00,2013-01-13 03:33:00,3,180,.47,-73.983269,40.726711,-73.978622,40.728603
1DDB1255470A78637646E29BD7053C5C,D20494F944C0E82427FDF4039BD46496,VTS,1,,2013-01-13 03:28:00,2013-01-13 03:35:00,2,420,1.89,-74.005722,40.741253,-73.981056,40.745464
CD502710B2469A1EAE9BCDC19CF735E7,56C78AFC0E670BE210CEB65245E72523,VTS,1,,2013-01-13 03:32:00,2013-01-13 03:36:00,5,240,1.19,0,0,0,0
F1C90C35E9E616B9F03226E50781DA8B,DA4BAF89B51518B0346D5BC047B8B876,VTS,1,,2013-01-13 03:33:00,2013-01-13 03:37:00,3,240,1.05,-73.966782,40.757336,-73.970825,40.745293
1FB2BF12B504498BC8B7B860294CD372,5B678739DEE8973743A405F637689F3C,VTS,1,,2013-01-13 03:33:00,2013-01-13 03:36:00,3,180,.71,-73.951385,40.777874,-73.948975,40.773289
B7947DAACC2EA93EF7AE3C352F339CA4,A9A3922B262BDAF7F9E0CCB36524867E,VTS,1,,2013-01-13 03:23:00,2013-01-13 03:37:00,6,840,3.39,-74.008682,40.725971,-73.97316,40.755165
3AD3FD1E0FF005C669DC858D5D46707C,0AF59DEA2BFAC695794E36EEC11B7A15,VTS,1,,2013-01-13 03:36:00,2013-01-13 03:39:00,1,180,.59,-73.992882,40.741558,-73.989136,40.74791
221F94E1FB935807635C1045866796CC,6ECC0CB524D08CA5FE578E9CAAF92F3A,VTS,1,,2013-01-13 03:24:00,2013-01-13 03:36:00,1,720,1.84,-74.000023,40.748241,-73.993164,40.730984
86CEDC497071555D06D19774203F1B88,99B38B83AC2E63E9911893ABF7DD07FA,VTS,1,,2013-01-13 03:33:00,2013-01-13 03:36:00,1,180,.47,-73.978699,40.741001,-73.979942,40.743202
D9E7E682C60A0AA3E69C5AEC394CA7FD,52791E471E38F85EDA47525DD8F96AC6,VTS,1,,2013-01-13 03:29:00,2013-01-13 03:42:00,1,780,4.03,-74.003204,40.717697,-73.974121,40.76495
26A8E6B4919E2C180834FF303685F748,0B1D51FEB4D1365F7B61764EEC551ABA,VTS,1,,2013-01-13 03:33:00,2013-01-13 03:40:00,3,420,1.58,-73.987427,40.722504,-73.980125,40.737576
03055B956C21B1F915DCDB118AA79F21,E0C7A67293DE535DB04F8AFD8BF28F73,VTS,1,,2013-01-13 03:17:00,2013-01-13 03:40:00,1,1380,6.16,-74.00679,40.744114,-73.985039,40.696835
294CA1ED51546369C285BEE3F973B74A,69ECA60E6FD2B9780F64D1C7B2167FEF,VTS,1,,2013-01-13 11:23:00,2013-01-13 11:26:00,1,180,.63,-73.953003,40.775963,-73.950958,40.782928
492346E04D1D528DBEAEBE7DE823F54E,993EAD45F45B3283B7F61BD2938B8617,VTS,1,,2013-01-13 10:51:00,2013-01-13 11:25:00,1,2040,30.36,-73.781876,40.644806,-73.91259,40.886375
ED89DB0ADD066F67C35F4902F1377CD4,6845324FAC2C3DBB850C3C1DE76C3B7D,VTS,1,,2013-01-13 11:14:00,2013-01-13 11:24:00,1,600,4.31,-74.008041,40.707233,-73.982727,40.739395
AB298833C3B536E3CB61EAE29C318840,0840DD8663E53AC88598003CDF850F58,VTS,1,,2013-01-13 11:18:00,2013-01-13 11:25:00,5,420,1.51,-73.981178,40.748177,-73.993439,40.728313
A9626C2CDA014D2A02529ECB953277D2,3B733419BE136BBA06AF65378AC9D6FC,VTS,1,,2013-01-13 11:18:00,2013-01-13 11:22:00,1,240,1.00,-73.969589,40.766117,-73.961983,40.777977
2EB25A802FDAC244113D6590C6D462BD,CF1CCD26828E7C560BB6EDA4826690B3,VTS,1,,2013-01-13 11:01:00,2013-01-13 11:24:00,1,1380,7.81,-73.97155,40.750889,-73.972954,40.677711
9397C28CCC23C3CD40BF119E8B55E4F8,2E89E94424C6BCAEF900CDC05A2D9ED7,VTS,1,,2013-01-13 11:15:00,2013-01-13 11:22:00,6,420,1.14,-73.98687,40.721039,-73.990799,40.730412
AB4F8FB6109800A8FE7472079BD29C9E,E107CC6BB39F11041D20323137DD9F85,VTS,1,,2013-01-13 11:20:00,2013-01-13 11:24:00,1,240,.86,-73.993073,40.736736,-73.996483,40.727337
6085BD1DE057558914CB7A12BB06B7D7,3FCA04D426E0696E587917E7579BE9CA,VTS,1,,2013-01-13 11:13:00,2013-01-13 11:26:00,1,780,3.50,-73.952477,40.772186,-73.992859,40.758293
B2091923BB67756ED943F557F8402929,B30DCB99C13D3DD851CB961B6A52C05F,VTS,1,,2013-01-13 11:15:00,2013-01-13 11:25:00,1,600,1.97,-73.970512,40.764721,-73.990669,40.750851
1AE59E683A28E27350FAF034832C4096,478EA0481970919B618F93C07D7FFC65,VTS,1,,2013-01-13 11:00:00,2013-01-13 11:24:00,6,1440,9.58,0,0,0,0
397F8D23193C162A843568040D75F930,AE1A65C4A4D482A6A8ED390AE12FF1AB,VTS,2,,2013-01-13 10:52:00,2013-01-13 11:24:00,1,1920,17.76,-73.789146,40.643539,-73.9748,40.742027
FAB5D794DA58398B8716099C3D113F7E,3049187D44E0E294A79210B2273BC0D0,VTS,1,,2013-01-13 11:13:00,2013-01-13 11:23:00,5,600,1.87,-73.976532,40.780666,-73.973564,40.764568
9E4F30BBD586DBDB9F6F62188C36A90A,5C99B6719EEB1A0CE4AE25EFE1253C55,VTS,1,,2013-01-13 11:14:00,2013-01-13 11:21:00,5,420,1.42,-73.981979,40.763618,-73.992157,40.758656
90BA550DFB07E62AB9A4B6D6AE93DA60,A007D79574C1AFC12208D17EBC472B97,VTS,1,,2013-01-13 11:19:00,2013-01-13 11:20:00,1,60,.00,-73.922371,40.859951,-73.922379,40.859943
3FBD4AE356E1D7D3957DF4D983F3C7B2,CD7F3E1C8B609B9AE407CE441A85AF3C,VTS,1,,2013-01-13 11:19:00,2013-01-13 11:25:00,1,360,1.31,-73.965515,40.80608,-73.973717,40.790459
306831428D209CDA70791B2C553E8207,08B0C8F6F2A586E6A80C98A173A5822D,VTS,1,,2013-01-13 11:08:00,2013-01-13 11:24:00,1,960,10.01,-73.99894,40.744625,-73.93232,40.865162
7EB87C97FC2CF2317CC4D51CD07C4C2D,7475188130474A0C928D3FFD66AE7204,VTS,1,,2013-01-13 11:02:00,2013-01-13 11:23:00,1,1260,9.05,-73.872818,40.774117,-73.971123,40.758282
19257CF49D07A9F536374B9E6670767B,CE19239A20311E648BCD7675C513BF48,VTS,1,,2013-01-13 11:17:00,2013-01-13 11:27:00,2,600,2.65,-73.946159,40.784763,-73.940666,40.811535
5D2AF934389358F121B59D6DD4A33DCA,5264AC4B8696F349080DC3492ADFB69C,VTS,1,,2013-01-13 11:18:00,2013-01-13 11:26:00,1,480,1.49,-73.992294,40.748993,-73.977211,40.752155
3EB9AA1A358D0E5F93E64956E352CA55,3C93938440888E90632F4BC59746E223,VTS,1,,2013-01-13 11:23:00,2013-01-13 11:28:00,1,300,1.08,-73.979584,40.771191,-73.972763,40.764889
F7E2FF133D198875C4C65EE5BDE56495,616F2CC34478DC455ECD44078E4F4336,VTS,1,,2013-01-13 03:22:00,2013-01-13 03:29:00,1,420,1.09,-74.003136,40.727535,-73.985909,40.722046
F0C1205FC27DF89D8C9F8DC2F324E36C,FAA39BEB7D7159DCB3DCAC56EED0CEA7,VTS,1,,2013-01-13 03:23:00,2013-01-13 03:31:00,5,480,2.33,-73.978813,40.761734,-73.952911,40.778286
72BE95904DF002C8CA2077C571871244,6ECE3851E9D21ECF9786E198361E0366,VTS,1,,2013-01-13 03:22:00,2013-01-13 03:30:00,1,480,2.55,-74.005692,40.726353,-73.991341,40.755054
749056FD5981CA1A9B5A380BFABFD47F,1121D086AFC26D939E9577A3B77CEBEB,VTS,1,,2013-01-13 03:16:00,2013-01-13 03:31:00,1,900,4.44,-74.006531,40.737309,-73.956947,40.766815
ADDB6F51BFFAFA8603840526A7923A51,93052C01A5C67ACDDB265D7038CB3B44,VTS,1,,2013-01-13 03:27:00,2013-01-13 03:34:00,1,420,2.03,-74.006615,40.74424,-73.985291,40.762005
655E773C92FA446353D5C8B7416BE818,B6EAE07E2AD023B387EE5F09BB2D89E3,VTS,1,,2013-01-13 03:22:00,2013-01-13 03:32:00,5,600,2.60,-74.008179,40.737957,-74.006371,40.708042
7AC504272B66F74A37B68F231C47AA93,1C8E7D9D7D75A1FEFCFC36AA4E8D8F01,VTS,1,,2013-01-13 03:22:00,2013-01-13 03:35:00,5,780,3.82,-74.002525,40.730373,-73.967087,40.760933
742A07D64BC01D9813D7E2DF52A7D414,BCC35032757359CB0500BB8D417B8175,VTS,1,,2013-01-13 03:29:00,2013-01-13 03:37:00,5,480,1.07,-73.981018,40.746803,-73.969742,40.753258
E6872EE57102DD7CE9DD99ED7A598B04,C57B1B9227148E5B58A796464492855F,VTS,1,,2013-01-13 03:17:00,2013-01-13 03:35:00,1,1080,9.91,-74.002136,40.727921,-74.029861,40.633629
E05E9D1EDED0FE81F7DD7E81EF1CC08F,32A25B6B37DD77338AE8D2F342354290,VTS,1,,2013-01-13 03:27:00,2013-01-13 03:34:00,1,420,1.37,-74.000061,40.732803,-73.979103,40.728161
B6A314380DFBBE115B8D9A5034091800,259239DC71BA051F723AE4B90EFD9FE4,VTS,1,,2013-01-13 03:18:00,2013-01-13 03:34:00,5,960,3.30,-74.004135,40.719482,-73.952965,40.710766
42D815590CE3A33F3A23DBF145EE66E3,2C86779844162B74844C7AEED2B3649E,VTS,1,,2013-01-13 03:13:00,2013-01-13 03:32:00,1,1140,7.99,-73.984589,40.764328,-73.988869,40.695358
C31D40E9DF88F6A5D567067EEADB073E,2D00B4CF05A1A6FDF1BE648F51317CB8,VTS,1,,2013-01-13 03:21:00,2013-01-13 03:30:00,1,540,3.03,-73.998405,40.729637,-73.985382,40.697548
0ED0E5D3607E0B9C529F83225FF3946E,4C9B1381FFCF30D718F0CD7DC565973E,VTS,1,,2013-01-13 03:22:00,2013-01-13 03:31:00,4,540,2.50,-73.979576,40.765652,-73.982674,40.739414
E354524ED64F13A34875F95D8BFB791F,B78E475CABDED2C9865C548B3EF83ACC,VTS,1,,2013-01-13 03:15:00,2013-01-13 03:33:00,1,1080,6.47,-73.988144,40.759407,-73.886391,40.749516
ADC542648BAA57043E1EC19326969B1F,BABDC5E896D679E9FC4B889D9C1EA23C,VTS,1,,2013-01-13 03:08:00,2013-01-13 03:34:00,5,1560,11.63,-73.942986,40.680054,-73.942703,40.777683
50476672EA8394C08614195B7FDCA5C2,287BA5728023D4B858CFDCEF30AF8126,VTS,1,,2013-01-13 03:23:00,2013-01-13 03:35:00,1,720,2.70,-73.982574,40.767773,-73.948189,40.774677
B49BFAB98602BDB392C5E9D097AAE3D7,BB98AF9C5A1B7F3850A502F295763207,VTS,1,,2013-01-13 03:19:00,2013-01-13 03:35:00,1,960,4.02,-73.957619,40.717773,-73.963455,40.675598
D046A193DBA129FDC757E12621BF28DD,E214D1CB62D3AED50A0AFB6057ED8E1C,VTS,1,,2013-01-13 03:27:00,2013-01-13 03:32:00,5,300,.77,-73.983772,40.731766,-73.979843,40.739323
A2D6145CF41C08596ADA09360F1F5A36,76C01A560EAB3E20FC8B6A2FC0BF2F5C,VTS,1,,2013-01-13 03:14:00,2013-01-13 03:38:00,4,1440,7.04,-73.986954,40.729794,-73.912086,40.76749
50C6E9C9DEEC48A18273D57C325778B0,1C72788871F4BED095BE1BE61EC19FA1,VTS,1,,2013-01-13 03:27:00,2013-01-13 03:35:00,5,480,1.19,-74.001495,40.73579,-73.985229,40.732494
7203BF780D8A758757A087F56DD2EF17,350FB4371D844C1B74FA8E10B3DD82A5,VTS,1,,2013-01-13 03:29:00,2013-01-13 03:35:00,1,360,1.29,-73.99527,40.732635,-74.005974,40.724529
71B02A6F769F39B75EF21D5D3E7EF4B0,6351D8999D7D6B7E945EACD5F89D3344,VTS,1,,2013-01-13 03:21:00,2013-01-13 03:34:00,1,780,5.87,-73.987755,40.762318,-73.945091,40.811749
73B1CEE5DD2EBFDF25DFE0F80651D1B7,498863C0689004AB9E27ACCA8D82ECB6,VTS,1,,2013-01-13 03:07:00,2013-01-13 03:36:00,5,1740,11.90,-73.97287,40.756184,-74.02681,40.633812
85CE9C26F6E55E24215D38787C55915A,74A239A7D7FD3C73A9082DDEE9BC2CC6,VTS,1,,2013-01-13 03:27:00,2013-01-13 03:34:00,1,420,1.51,-73.982689,40.727348,-73.976036,40.744938
43FE458F8739C22C9CED57A4221148C8,0B35C9C72BEFAE025D534C4453882F8F,VTS,1,,2013-01-13 03:28:00,2013-01-13 03:36:00,4,480,3.06,-73.952904,40.776711,-73.983421,40.749702
B4C414BA3488EBECF8A633B313A41B00,91D4623BA9C874C36974213457B4B19D,VTS,1,,2013-01-13 03:26:00,2013-01-13 03:39:00,1,780,5.17,-73.987724,40.759922,-73.928757,40.772194
58AD09954EA1C669F8456A9431B4066F,817052E1DE5975D5C13D90DD2D413735,VTS,1,,2013-01-13 03:17:00,2013-01-13 03:35:00,1,1080,6.00,-73.962196,40.760551,-73.870026,40.733742
2629A2F8D093CBA93A515CDB826989B2,6CB1BF0EF360D774C610E0E150C7F68E,VTS,1,,2013-01-13 03:34:00,2013-01-13 03:38:00,1,240,.47,-73.978523,40.745171,-73.974182,40.747494
57B6BAE432044564FB7DE5C907B93261,80029AAD3540C25106CCF1F42F77E691,VTS,1,,2013-01-13 03:28:00,2013-01-13 03:36:00,6,480,2.78,-73.9944,40.680866,-73.995819,40.716091
