FDC45963A4632CD5C4E187DF13579F5E,BF2A37BDEF300B19C20C78322293D925,VTS,1,,2013-01-13 10:44:00,2013-01-13 10:53:00,1,540,1.64,-73.978104,40.745853,-73.971939,40.764431
02EBF943439BE7166F1AD99291E5F82B,2B7A7DAB3B677033F1CC50BE0DD1451A,VTS,1,,2013-01-13 10:40:00,2013-01-13 10:51:00,1,660,3.24,-73.961563,40.762741,-73.970245,40.793934
543340C535A57F9C695443B8CF6DE602,A27C7D381DC38B2FC86F653F26B4C2B8,VTS,1,,2013-01-13 10:45:00,2013-01-13 10:54:00,1,540,2.41,-73.988258,40.748768,-73.964058,40.773602
2D65CC413AC7C7B589362F7E46DFC381,6A579BC5ACB590EA0F810B2BC87F9B41,VTS,1,,2013-01-13 07:36:00,2013-01-13 07:48:00,1,720,5.47,-74.003899,40.725693,-73.954193,40.78706
D5C7CD37EA4D372D00F0A681CDC93F11,B2408366889E147E847DDB81C7D0004D,VTS,1,,2013-01-13 07:35:00,2013-01-13 07:45:00,5,600,3.24,-73.989899,40.700806,-73.995087,40.715183
098FF67267798F397F82E0922FA70FAB,995F383580E7E94EAE4ABD3C6216B5CC,VTS,1,,2013-01-13 07:42:00,2013-01-13 07:49:00,1,420,2.29,-74.015488,40.715828,-74.008324,40.744297
0FD158CFBA799B218AE742D57EB23971,76372F076D5A6B5E34131B2CD53B4163,VTS,1,,2013-01-13 07:44:00,2013-01-13 07:48:00,1,240,1.58,-73.964348,40.764641,-73.949478,40.782028
C404170B081F6E29F930EEDCF769A0B2,AB653607F6C75B93FF50099D05ADAFF3,VTS,1,,2013-01-13 07:43:00,2013-01-13 07:49:00,1,360,3.51,-73.951355,40.778595,-73.981209,40.737492
89E7FA35C19DB9FA73C7635177216E0C,4E29AE484EEB3D5D78D4E8125D101EA2,VTS,1,,2013-01-13 05:40:00,2013-01-13 05:55:00,1,900,5.35,-73.883934,40.74773,-73.970345,40.754234
6140EDC904E2FF2053BBB6E3B6D53181,15E47734705B26D7713B99741570A1C9,VTS,1,,2013-01-13 05:39:00,2013-01-13 05:54:00,1,900,12.11,-73.786392,40.641346,-73.871681,40.772217
B6D3F9F69C5AF62EE0AA5A52525D304E,B7CF759438577EE19B7D5818AF97D55A,VTS,1,,2013-01-13 05:50:00,2013-01-13 05:53:00,2,180,1.29,-73.982346,40.751469,-73.980225,40.76239
E7E8673F491A2CBE3330014FB7B732C1,FB802A113235E7A84848250B04754EDB,VTS,1,,2013-01-13 05:50:00,2013-01-13 05:57:00,6,420,2.46,-73.980583,40.783298,-73.989914,40.751991
61299525F56785E82719709E63094943,CE62E76C4EDBF675F3B2B80AB0AB7D5D,VTS,2,,2013-01-13 05:56:00,2013-01-13 05:57:00,1,60,.64,-73.832764,40.692856,-73.838493,40.691216
71DBF2B9CEEB040B1B0D450847EC88AC,DEAF498BB30A04BA2F6490F203C10F63,VTS,1,,2013-01-13 05:50:00,2013-01-13 05:59:00,1,540,3.25,-73.997665,40.72084,-73.968948,40.758575
723CF4D42C953299AF3FA8C6EADCF98B,84DD0838B55D94DCCA0DCDFBE8E77203,VTS,1,,2013-01-13 12:38:00,2013-01-13 12:55:00,1,1020,2.83,-73.958061,40.773235,-73.987076,40.776775
DFF2EEFF6074A167854F5C198C211CB7,B8B7E2ECCE4C170AAA5F69A17BC4A547,VTS,1,,2013-01-13 12:48:00,2013-01-13 12:54:00,1,360,2.52,-73.988197,40.72364,-73.970772,40.753304
51DB8B809F0FECD0F12F2AD4BDC00CE6,988E880CA74D2D0D2FF1F6C712E1EFDE,VTS,1,,2013-01-13 12:36:00,2013-01-13 12:53:00,1,1020,6.29,-73.98838,40.774834,-74.007271,40.703735
78E6715FB28A2E3FD325AE4113090943,A30AF684B1241B2CE847062ACE68DFAC,VTS,1,,2013-01-13 12:49:00,2013-01-13 12:53:00,1,240,.98,-73.997765,40.741356,-73.995667,40.733055
11DF9373A46893FEA6B3C9BC6568745F,DB0C6C1E25C510CD98DC0D18F3506D18,VTS,1,,2013-01-13 10:53:00,2013-01-13 11:13:00,1,1200,11.15,-73.872894,40.774078,-73.981674,40.746819
14547B7468E450602F00C75C2AD2774A,595F321EC62E466E475097F84AA5212C,VTS,1,,2013-01-13 11:05:00,2013-01-13 11:13:00,2,480,1.66,-73.966888,40.788616,-73.982407,40.775463
8EE28DA9049CC06587FBBD00AFA9A221,25DF49A5E4999BF0E9F2E07AE33EAFE8,VTS,1,,2013-01-13 11:08:00,2013-01-13 11:14:00,5,360,.51,-73.976334,40.753796,-73.985992,40.750191
49CE3D1A9B94C392A2CB970E95DEEE8B,4F506EB353599C9FC3B2E6245A0609A4,VTS,1,,2013-01-13 11:13:00,2013-01-13 11:17:00,1,240,.79,-73.962631,40.763226,-73.967224,40.769405
0993B35345855A59358A2E144B09DD7B,121390F60BDA7C860CB4032B4AA65FB2,VTS,1,,2013-01-13 02:15:00,2013-01-13 02:21:00,1,360,1.35,-73.97847,40.744968,-73.989967,40.756466
3E55674CCDE3341ECA54BBF8433831B5,8A7AD7D86D0F2EE9DDC3E074681A32D6,VTS,1,,2013-01-13 02:18:00,2013-01-13 02:21:00,1,180,.69,-73.924767,40.761719,-73.918755,40.769325
E2D92DC49D2E3A841FFCE27ADA3921F0,51C1BE97280A80EBFA8DAD34E1956CF6,VTS,1,,2013-01-13 02:08:00,2013-01-13 02:19:00,6,660,4.28,-73.985687,40.726944,-73.94709,40.779991
39C31922F7C2A7FED7294A281105872E,F5F32E4E5508BAE06298F105ACA90789,VTS,1,,2013-01-13 02:14:00,2013-01-13 02:20:00,1,360,1.25,-73.990044,40.734837,-73.977028,40.745342
CBA8C449382F10A355CF0D38CBDCB867,D068EEE473E74D8594339CC08CDE56F4,VTS,1,,2013-01-13 02:16:00,2013-01-13 02:21:00,1,300,1.37,-73.986252,40.734566,-73.975639,40.74802
304A0D629E3E16A76251A2D3330E2E17,8EB567311E9E1801C96A30EA91FCC4B9,VTS,1,,2013-01-13 02:08:00,2013-01-13 02:21:00,1,780,2.14,-73.993103,40.741299,-73.982239,40.723766
D3CE4C85EE9C81C9DEE02A9D688975FB,C2E5B2492CC3E580A740186DD80DDBC9,VTS,1,,2013-01-13 02:11:00,2013-01-13 02:19:00,1,480,2.10,-73.989326,40.726067,-73.98674,40.711483
942EDD26C4E3337133058C095AD23289,B3AE7651824A314746131C8187B20783,VTS,1,,2013-01-13 01:58:00,2013-01-13 02:14:00,1,960,4.03,-73.997696,40.720871,-73.961739,40.767925
0CC58B796A458AA1D092A21C13BC6719,4941A69D28840550D2FEE161ED027593,VTS,1,,2013-01-13 02:14:00,2013-01-13 02:17:00,1,180,.52,-74.006172,40.733643,-74.007195,40.738159
5087BB78CF858C53F8E5BB2C75B59369,1C2F7ED90458138130783D3337FC2CC4,VTS,1,,2013-01-13 02:17:00,2013-01-13 02:21:00,1,240,.89,-73.968681,40.761539,-73.96505,40.755486
69AA4123B3E1670F5F138F35DE08A86C,DDB2453A888B6FE694FF57BD1E5ECA4C,VTS,1,,2013-01-13 13:37:00,2013-01-13 13:42:00,5,300,.99,0,0,0,0
BDAB957909D0FA11D183578780C9F952,02BBA5F4284CE6418658895EDA81E175,VTS,1,,2013-01-13 02:13:00,2013-01-13 02:22:00,3,540,2.79,-73.966331,40.758106,-73.997467,40.751816
FDD1B352CB83868F656BCE2526608A4D,47B7EB7044CC2B1E0CE9BB3BA3E07770,VTS,1,,2013-01-13 02:08:00,2013-01-13 02:20:00,1,720,2.83,-73.971054,40.751823,-73.980148,40.775414
4A2CABC19B0EDB96B1B8C07617347AC5,9A67D3ADE59457FF0C197F5A2A8B4112,VTS,1,,2013-01-13 02:14:00,2013-01-13 02:22:00,2,480,.89,-73.991089,40.727875,-73.993965,40.720661
44A0D94093010227DFE30BF6A326E617,AAA4B7355B1E97B70EC11BF6E76266DB,VTS,1,,2013-01-13 02:06:00,2013-01-13 02:21:00,1,900,4.32,-73.984444,40.720276,-73.957832,40.773415
B3FAAE078EE0E2D1FDD71E4BF7697877,95A923023662AFAD6DD37F5A3B88C673,VTS,1,,2013-01-13 02:10:00,2013-01-13 02:24:00,1,840,2.43,-73.989342,40.718777,-73.976471,40.74395
2ED37C87B0A10CB2C6FBD261CDB57114,5B1D4CE73FB90DA4D7D63B368D3F915B,VTS,1,,2013-01-13 02:08:00,2013-01-13 02:19:00,2,660,3.45,-73.972656,40.762444,-73.922913,40.745708
3CA222A2D0C3997718479ACF669D8162,D4716AFCB9ACDE493F1787DC00311B0C,VTS,1,,2013-01-13 02:15:00,2013-01-13 02:20:00,1,300,1.00,-73.92675,40.762615,-73.914764,40.76593
5D240CD94C1D3DCF02A4A8700D2683F1,6E7891981AB795D70B7277ED0ED0706B,VTS,1,,2013-01-13 02:14:00,2013-01-13 02:21:00,1,420,2.77,-73.982376,40.748566,-73.955132,40.775787
6EC2D904D0C404EC3E8DC9A8D9893F51,63598B2B53743106A2FD9BE24BA9AB02,VTS,1,,2013-01-13 02:06:00,2013-01-13 02:19:00,2,780,2.55,-73.978439,40.745243,-73.983391,40.727551
5E3849AF13364634FB9EDE3189D75201,28EDC0E51EB8E931098D57D31B59F012,VTS,1,,2013-01-13 02:00:00,2013-01-13 02:18:00,2,1080,4.59,-73.971939,40.762684,-74.010162,40.729851
7989C2AB3F345F4AB54D3CF1E0480D67,749D6B1C8942CC1A94E08C92DD5DBE9B,VTS,1,,2013-01-13 02:13:00,2013-01-13 02:23:00,1,600,2.03,-73.98613,40.722286,-73.983475,40.74419
B30AAC3A6BAB4417C3BE8DA726E422A4,3FBD5BDD4D3EC9F2490FCD9DAB16F2DD,VTS,1,,2013-01-13 12:49:00,2013-01-13 12:53:00,1,240,.82,-73.976662,40.780514,-73.981659,40.773411
393C86127C10766E9EC81053A36B9C37,6C2CB931D638E5BEEA8C4FDEA9F99689,VTS,1,,2013-01-13 12:44:00,2013-01-13 12:56:00,1,720,2.96,-73.991386,40.7654,-73.955063,40.775887
B6585890F68EE02702F32DECDEABC2A8,E52F4A82FCD261E1DFBBCFF92FF80407,VTS,1,,2013-01-13 12:47:00,2013-01-13 12:55:00,2,480,1.64,-73.978485,40.783039,-73.957458,40.780182
05DF1C9C9A46A990E7B61EE8C6C3ED2C,B96932794E900441875101AF789808A4,VTS,1,,2013-01-13 12:35:00,2013-01-13 12:59:00,6,1440,11.43,-73.98513,40.759888,-73.872658,40.774509
47E0375770A2707B37295AE81E88D314,516B01E403F5E0169361774148512C66,VTS,1,,2013-01-13 12:45:00,2013-01-13 12:52:00,3,420,1.32,-73.98423,40.759106,-73.98423,40.759106
80D52C5885ECE494DE95F9B2E69DA7EF,AE36F4D3D58D00105F9626F6779E1A79,VTS,1,,2013-01-13 12:49:00,2013-01-13 12:59:00,1,600,1.79,-73.947014,40.780315,-73.967834,40.792545
E15B018104182FAD301CFA1CD0B9C4EE,284FDAC27A38E2DF9D1EA9B42DDE996A,VTS,1,,2013-01-13 12:53:00,2013-01-13 12:55:00,2,120,.39,-73.960876,40.775131,-73.960258,40.778984
590EC5BDDA830C4F59EA63B0DC503E24,F76223B653DA42726DC7D41F32F08F4E,VTS,1,,2013-01-13 12:45:00,2013-01-13 12:57:00,6,720,3.04,0,0,0,0
DD95D2C659ACCE99E91A9A88F619BEC8,C10EC6AAA435A3790AF31CC2D7155B80,VTS,1,,2013-01-13 02:13:00,2013-01-13 02:21:00,3,480,3.03,-73.985214,40.753048,-73.95343,40.779545
5C25B50DEDB9DC0BF9D3DDC6124D92DC,F82A828842D54647899827435ACBAE30,VTS,1,,2013-01-13 02:17:00,2013-01-13 02:21:00,2,240,.93,-73.980049,40.743195,-73.985107,40.732197
3436B7836A1960675AFD7752CE4BF0D8,B2820B7BB338CD9BC8B1E5E05ABC0E3E,VTS,1,,2013-01-13 02:15:00,2013-01-13 02:20:00,5,300,1.23,-73.962494,40.805031,-73.972282,40.796715
93F49336DC26CFB1C8A05B827CFCD0A4,A1BD71A83D64F7F58E334A8A18A2B0BC,VTS,1,,2013-01-13 02:18:00,2013-01-13 02:20:00,1,120,1.02,-73.951065,40.774742,-73.941879,40.787025
4D5A1D2C01C93F3BF1BEE4F4F241153C,947B3D11F2FBF9A69EB7E044F4924A1C,VTS,1,,2013-01-13 02:06:00,2013-01-13 02:19:00,1,780,3.54,-73.990753,40.718178,-73.959122,40.763535
D4E8E480B2C121D949688C7C311FE1C3,9E15A343873681DC45D291263B5C0BB1,VTS,1,,2013-01-13 02:18:00,2013-01-13 02:23:00,2,300,1.20,-73.976982,40.743477,-73.981346,40.730766
1C7EC6856B82218EDDACD10895B37216,C9F2E4B84254207DEDF921C7BF2EAC0E,VTS,1,,2013-01-13 02:11:00,2013-01-13 02:22:00,2,660,1.68,-73.999954,40.728695,-73.981918,40.739017
889230A3561FAED3590C258FDDB97620,E0F300E8141566DCF1CBA72F463B0703,VTS,1,,2013-01-13 02:12:00,2013-01-13 02:21:00,1,540,1.22,-74.001915,40.750874,-73.983856,40.743534
E3292CAFA701D5DD70AD44148050ED9A,AC5E79E6DDFF70CCB304B1374BB8B8E1,VTS,1,,2013-01-13 02:13:00,2013-01-13 02:21:00,2,480,.99,-74.009842,40.714291,-74.016731,40.70924
3912AD44DFE94697FCB55BCA9A9827EA,D8EEC93CE3B0957B370FA99D07F9D148,VTS,1,,2013-01-13 02:12:00,2013-01-13 02:18:00,1,360,.62,-73.995674,40.723312,-73.989189,40.72187
7D8BB524AC8B84010BB06F529D12B340,5886E5911001205620088BE8BE3134E0,VTS,1,,2013-01-13 01:59:00,2013-01-13 02:21:00,1,1320,6.49,-73.986931,40.764252,-73.94455,40.715939
037CB433AB5895649F7A9EF37F767EF1,F57FA13A6A82FE2F40D9DB0193DE0FEE,VTS,1,,2013-01-13 02:03:00,2013-01-13 02:21:00,2,1080,2.36,-73.991081,40.717236,-73.98587,40.743832
97B4C0B9ABB9527EE61B3036F9DE0253,DE6F2B773740BA6551C4BD8834036A86,VTS,1,,2013-01-13 02:14:00,2013-01-13 02:21:00,5,420,1.29,-73.997604,40.720917,-73.985374,40.732548
9DFBCD218E7116F34C044F0680A0FB8A,011707FD64AD1EBEA42A17AB71CB12BD,VTS,1,,2013-01-13 02:00:00,2013-01-13 02:23:00,6,1380,11.87,-74.000076,40.730495,-74.035042,40.611183
A8B7EDCB840F7BCAE8B54B736073651F,AB2569908ED389C9216BE89B500AAA68,VTS,1,,2013-01-13 02:20:00,2013-01-13 02:28:00,5,480,.25,-73.988152,40.731277,-73.993164,40.732601
3C91D87EA60B8770E5DD4417FB49940A,AE49AB14431B77078D7BE143A25DEE1A,VTS,1,,2013-01-13 02:00:00,2013-01-13 02:22:00,5,1320,10.82,-73.980118,40.676895,-73.924446,40.770123
2134FE196E7AF33ECFF1B7C9740F6C8D,71D4AB57E35C5DB7E4A34416043DC5EF,VTS,1,,2013-01-13 11:04:00,2013-01-13 11:13:00,1,540,1.24,-73.990875,40.766006,-73.974182,40.760086
BBCCA4ED7B825EF1316A996201CAC03C,199EEEFA30FF9D8D0DDEAAE121107C8E,VTS,1,,2013-01-13 11:02:00,2013-01-13 11:11:00,5,540,1.64,-73.982788,40.763779,-73.96479,40.761684
EB1210417C9AF20D368EA495EE4A55E4,88EE3648A0D37B7CABE03BF9F86855A6,VTS,1,,2013-01-13 11:05:00,2013-01-13 11:13:00,1,480,1.28,-73.950424,40.774693,-73.963913,40.770977
2EAB3EE0426EBF0614A01F2F62203BC3,74A0543A7C74B21A471AB775D036D128,VTS,1,,2013-01-13 11:10:00,2013-01-13 11:11:00,1,60,.53,-73.965294,40.759232,-73.969925,40.753166
FED8DEEA16C86B89BE759E636D6A5A83,C6351F6AD5EAFFADC3631915F06CE88F,VTS,1,,2013-01-13 11:05:00,2013-01-13 11:13:00,1,480,2.31,-73.995804,40.723431,-73.977478,40.751751
0797C43D0AB24B4F325DEEDA3F434036,4EF421BF56AD0809076CC130B530B020,VTS,1,,2013-01-13 11:06:00,2013-01-13 11:11:00,1,300,1.13,-73.975807,40.791637,-73.983948,40.780437
5494EF5EFDA668F383CE2D5169630EC4,01F0FF952B003153460128F002528F22,VTS,1,,2013-01-13 11:09:00,2013-01-13 11:12:00,4,180,.59,-73.946533,40.77269,-73.95401,40.774475
EA38A705C3ABD86C5EDCD8CE22D3EF63,27E44A0F3A4FC2BDC641AD0FDD12EBA7,VTS,1,,2013-01-13 10:54:00,2013-01-13 11:13:00,1,1140,8.98,-73.971443,40.792908,-73.902512,40.860806
D75686B95B035DDA9574FA6E56EE1D9D,CEA5D111BFF88B52DF39659323F7B460,VTS,1,,2013-01-13 02:16:00,2013-01-13 02:22:00,1,360,2.46,-73.975571,40.76144,-73.979752,40.733372
42BC02EC8FC9719B5B8075C3029B9EE9,8AED7438D757E60E5BC47D97F4E9E235,VTS,1,,2013-01-13 02:06:00,2013-01-13 02:22:00,1,960,3.29,-73.991844,40.759468,-73.997536,40.719292
AB202E7B90279C7EE9BF678AE97052F3,A9E6AEC63C66CA124E46F31CFC8757C8,VTS,1,,2013-01-13 02:22:00,2013-01-13 02:27:00,1,300,.97,-73.996445,40.73785,-73.996445,40.73785
4ACBA958750C482F16F43A590D88645C,F3C2CB9C99DF6B16F5B779335E85BE73,VTS,1,,2013-01-13 02:13:00,2013-01-13 02:22:00,1,540,2.17,-73.987007,40.760036,-74.000999,40.736801
9A7D7B30046D9430BF28BDD6C200FEEE,D2872B279F95000DF694338BAD6EBA63,VTS,1,,2013-01-13 02:10:00,2013-01-13 02:22:00,1,720,3.26,-73.956978,40.770802,-73.986015,40.73077
39C5EDFE45D18B3FBFB9C8A65B320F90,4D4A38AC5E1A3D4BCA05AA54D80C1409,VTS,1,,2013-01-13 02:11:00,2013-01-13 02:20:00,1,540,3.37,-73.985733,40.731106,-73.954384,40.769966
B5B2CB8B79EBD8F8FB54CD275BCC9BB6,70C517BFD403D3F62493BE3A893D8C98,VTS,1,,2013-01-13 02:17:00,2013-01-13 02:19:00,1,120,.68,-73.993538,40.736397,-74.004463,40.740601
FC42EAFFBAF43E163DC49874EC24C26A,9E576EACFF063E518200A6C4741DFBFD,VTS,1,,2013-01-13 02:12:00,2013-01-13 02:24:00,1,720,2.07,-73.986176,40.722157,-73.999908,40.741074
B9D9BEFBE802376438CCC5E1BC762549,4333AE8C5F423403BE618ECF2942C189,VTS,1,,2013-01-13 02:12:00,2013-01-13 02:24:00,1,720,2.99,-73.993462,40.682358,-73.999023,40.655941
AEDFC1DA9188EB20AE5522CDA42BD80B,689102B8BD01C82FC9EC69EB72FEF34D,VTS,1,,2013-01-13 02:21:00,2013-01-13 02:24:00,1,180,.53,-73.98912,40.744656,-73.99147,40.74884
4B20C5B8EBF5D6A4A14C928DF5AD99E9,1F2E0655092475176C722CB670DCC981,VTS,1,,2013-01-13 02:00:00,2013-01-13 02:24:00,2,1440,4.39,-73.997414,40.736607,-73.958572,40.717083
F57801BD0CC97A7C1E8EFFF26AC18213,5369D1947FB730D84678DCB85C0A3CED,VTS,1,,2013-01-13 01:54:00,2013-01-13 02:23:00,1,1740,11.39,-73.985352,40.721992,-73.93824,40.850998
2468570D236264C619998C6C57FF1612,2DE629F0DF1745C10CD6DE92871DFA09,VTS,1,,2013-01-13 02:05:00,2013-01-13 02:23:00,1,1080,7.33,-73.950798,40.723602,-73.995499,40.666119
C1FA34B28595823225FD9B0DCAC6EA94,92718BFA8687C1A669ECD2D0C7A688BF,VTS,1,,2013-01-13 13:37:00,2013-01-13 13:43:00,5,360,1.11,-73.981941,40.74892,-73.99099,40.739231
0B9A41A076F6767BB2E2EA2A64301959,981061A12092DFAB268D3421621C080A,VTS,1,,2013-01-13 13:33:00,2013-01-13 13:38:00,1,300,1.53,-74.001694,40.740944,-74.000298,40.757572
DAD7923E41ED7638252B1FBB11C5B36A,449D3FC470C4B6BA8F8150A49BE289F3,VTS,1,,2013-01-13 13:29:00,2013-01-13 13:41:00,1,720,1.92,-73.960297,40.766369,-73.978447,40.744972
188948B47437D569C264DBCDDC07B4A3,3E931D1EE83B03EB2B8B69232F162D97,VTS,1,,2013-01-13 10:48:00,2013-01-13 11:08:00,1,1200,9.98,-73.872978,40.774128,-73.96344,40.674625
BDD62B0CFB19CC010A5366103D3DE526,01DD910C78E7D337507D4903EBCC9F6E,VTS,1,,2013-01-13 11:01:00,2013-01-13 11:09:00,4,480,1.61,-73.988731,40.766743,-73.995033,40.749557
67541D5955294F42CC3044A0950ECE2F,6F7EF34890AA8151F3550F15FA163B10,VTS,1,,2013-01-13 10:50:00,2013-01-13 11:07:00,1,1020,2.59,-73.997734,40.751507,-73.99559,40.720856
8C74EAD21858722643A85BEB06551BE7,B59A2B0283924C9ACACF161DE21931DF,VTS,1,,2013-01-13 11:06:00,2013-01-13 11:12:00,1,360,1.22,-73.987923,40.764992,-73.989624,40.752663
430DC7574702BDC37DF1506E58B72B2D,5E1FB012CF464EF1D266564B02B4896F,VTS,1,,2013-01-13 10:58:00,2013-01-13 11:12:00,1,840,2.14,-73.991486,40.744148,-73.994553,40.721699
1FBE78BE8E200F618A3239A48ABA2682,3391D12F09CADF8819DC415D94B68F80,VTS,1,,2013-01-13 11:02:00,2013-01-13 11:11:00,1,540,1.92,-73.996307,40.75016,-73.976273,40.764053
6B47303FF573EB69371CC7A11522C45F,BD50C5800362CB05615C52A0370E1A80,VTS,1,,2013-01-13 10:56:00,2013-01-13 11:10:00,1,840,2.68,-73.970528,40.756226,-73.97403,40.784733
6EC2D904D0C404EC3E8DC9A8D9893F51,CF829B659DB84D228D588D2077E60EC7,VTS,1,,2013-01-13 10:59:00,2013-01-13 11:09:00,5,600,2.43,-74.00885,40.715794,-73.988792,40.6936
7ED22D8047BBD618597550826403FF95,FD7CE1E6CF262429BA59CEC560F5A871,VTS,1,,2013-01-13 11:05:00,2013-01-13 11:12:00,1,420,.93,-73.98098,40.733528,-73.984085,40.745693
3502FE4265A930A42C786F3BE149CA41,4E3B6A13B826F70774740F735CFDBEBC,VTS,1,,2013-01-13 11:06:00,2013-01-13 11:12:00,1,360,.87,-73.995628,40.733253,-74.006866,40.738174
672AEB89223BF87777441FFD4D794F60,B2AF63910870CBDB7C6666C8131B53B2,VTS,1,,2013-01-13 11:05:00,2013-01-13 11:11:00,2,360,1.47,-73.96891,40.76701,-73.952026,40.777931
10D46E92B811173F1EF037AFA030A61D,7716123C59E6C0D69E76A14B79F338C1,VTS,1,,2013-01-13 11:08:00,2013-01-13 11:13:00,5,300,1.48,-74.002251,40.72953,-73.988777,40.745903
88CCD46EEFBE28454FA4D3471A951C9D,577AEF52D6942AAA0DCCB0C7B4BBBAD6,VTS,1,,2013-01-13 11:06:00,2013-01-13 11:12:00,2,360,2.13,-73.955482,40.776855,-73.933746,40.798218
7181737C1274E597B4C054D185748A62,8E55B9B8E6C2C1672E578C06BF3F730D,VTS,1,,2013-01-13 10:52:00,2013-01-13 11:12:00,1,1200,11.30,-73.973793,40.754406,-73.863129,40.768646
06808F2B069EBFA72B16977B7C4672C4,83A191A8D938254A3BB1E0532DE7085E,VTS,1,,2013-01-13 10:58:00,2013-01-13 11:11:00,1,780,2.22,-73.977798,40.746346,-73.981621,40.766064
5677EA3E0420306484A3B62BC49F3D8B,F83C9E88D4152755054C70C632E73552,VTS,1,,2013-01-13 11:10:00,2013-01-13 11:13:00,1,180,.74,-73.972473,40.746704,-73.98027,40.742401
91FD7951320B9228789AF90613D90254,4C41D9F8071DC7FA9A526ADACD6DAD77,VTS,1,,2013-01-13 10:56:00,2013-01-13 11:12:00,1,960,10.79,-73.866653,40.770157,-73.971054,40.755169
452F061AAD224C77ED6BACE5027B62E4,23754A2C5F95D63DEB90C0C090844FE2,VTS,1,,2013-01-13 11:02:00,2013-01-13 11:12:00,1,600,2.14,-73.983688,40.738178,-73.979095,40.761639
22544EADCB548EDDFD752051AC852F74,6165296C97D0323D1451D3EAF4BE24C0,VTS,1,,2013-01-13 02:03:00,2013-01-13 02:23:00,1,1200,7.60,-73.997459,40.726067,-73.941734,40.812775
61297C1AA174751D48889E036AFC745B,2E7B1B768F9E51E682EC0507831BD77B,VTS,1,,2013-01-13 02:04:00,2013-01-13 02:22:00,1,1080,5.01,-73.998055,40.729099,-73.94854,40.77803
CC03924325A7B52C4D3C9D0EC3DEBEEA,9668E3AC8F6E22A272C88514365BFE14,VTS,1,,2013-01-13 02:16:00,2013-01-13 02:20:00,1,240,.76,-73.988693,40.736961,-73.989395,40.73019
2F401EDDABDD343008726F78AEF068BF,D32DBCCD3FE63ACBF129F02CBF16DC90,VTS,1,,2013-01-13 02:00:00,2013-01-13 02:22:00,5,1320,4.96,-73.993134,40.741516,-74.00808,40.708107
9C79E336DE8988E71F83F98D4E9210DF,663E98F54AFAD7F8DD356FFB5061EBAD,VTS,1,,2013-01-13 02:22:00,2013-01-13 02:25:00,6,180,1.04,-73.999901,40.743366,-73.992439,40.753635
EF97BC5B32826079559D726C52484A57,BBF3AE8607F361CDE64496B7D82EE806,VTS,1,,2013-01-13 02:01:00,2013-01-13 02:18:00,1,1020,5.06,-73.984055,40.754944,-74.017952,40.709351
E7CFD07A722740A7ACC8C41B399B6A83,203FBE8B1CC78E8E5DE185169A636FC3,VTS,1,,2013-01-13 10:45:00,2013-01-13 11:09:00,5,1440,13.20,-73.863602,40.76992,-73.957047,40.660477
058B88122B679AEECA0A6D7C12D0F6FD,C515D41B83458CB4215AD981B575C1E9,VTS,1,,2013-01-13 11:06:00,2013-01-13 11:10:00,6,240,.79,-73.983215,40.738998,-73.989838,40.730404
4C97B830301BE290B883F1A45F303235,148A1A3BC54039635BF9376FF4F9599D,VTS,1,,2013-01-13 11:01:00,2013-01-13 11:10:00,2,540,1.95,-73.981575,40.756721,-73.963768,40.773891
48D360B909E19591E0EA7BDE4BB93A73,0445A68C5B84ECCF0EECA12C42B9EB95,VTS,1,,2013-01-13 11:04:00,2013-01-13 11:17:00,5,780,2.76,-73.990997,40.730019,-73.978577,40.762814
BE69B595FD79BD0626AF8526F284DCA8,3FB81DDE5D179089361BAF84F2E71C90,VTS,1,,2013-01-13 11:07:00,2013-01-13 11:11:00,1,240,.81,-73.985237,40.761124,-73.980797,40.750961
A93CBB26B261A62FA0BE0AA3B9AC7B1F,F676DE30E52FA572078BC7AB2DED6756,VTS,1,,2013-01-13 11:04:00,2013-01-13 11:11:00,1,420,1.83,-73.982269,40.756447,-73.962082,40.771954
EC40407B1C9B2539F4D0ABA549D02C22,AD2B35F7BF931E278F578A698B993472,VTS,1,,2013-01-13 11:02:00,2013-01-13 11:11:00,1,540,1.45,0,0,0,0
1FA2B147A80EB9BE56AD6459607E0966,536B7FA0C746A8706670E38CDE7BBF46,VTS,1,,2013-01-13 11:08:00,2013-01-13 11:11:00,5,180,.67,-73.955704,40.779583,-73.952896,40.77338
2B86DF994CCFB8E6F18593259B18CD8D,AE935A18B332491639180B62C5291185,VTS,1,,2013-01-13 11:00:00,2013-01-13 11:10:00,1,600,1.27,-73.973717,40.743492,-73.991783,40.748856
7A138A34B75F17B789E2B9E9E597FC40,36E9B6A67E2F57E6D38A66F60563BA29,VTS,1,,2013-01-13 11:04:00,2013-01-13 11:11:00,6,420,1.94,-73.979507,40.729988,-73.99176,40.744167
D4B46DA9EB329F33914399E8A1C9CDDB,BF4A3462CCA4CA1380BFC2E04C9308F0,VTS,1,,2013-01-13 11:05:00,2013-01-13 11:11:00,1,360,1.49,-73.977959,40.77372,-73.972168,40.760113
6D09E10DC69E19F0CA4DEBED5BDD0CE0,D39915C4B8E905DE181EF37E1CD2DD06,VTS,1,,2013-01-13 11:07:00,2013-01-13 11:11:00,2,240,1.33,-73.965858,40.761833,-73.95475,40.777767
